T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
96.766521	0.148926	-0.028992	0.756958	0	0.0428333	0.0176773	1.1129131	0	0.06841850	0.00945497	1.09047151	0	244	506	740476966	740476966	147
96.766539	0.269104	0.205383	0.710510	0	0.0268650	0.0191135	1.1242428	0	0.04795861	0.01501369	1.11607051	0	4	506	2145551298	2145551298	147
96.766552	0.380554	0.546875	0.623596	0	0.0226173	0.0123272	1.1151447	0	0.03268838	0.01697826	1.12830186	0	20	506	-931171258	-931171258	147
96.790487	0.357849	1.107056	0.533020	0	0.0268135	0.0050907	1.0858059	0	0.02713275	0.01330161	1.12222195	0	36	506	-731110582	-731110582	147
96.790554	0.082825	1.688232	0.435181	0	0.0323067	0.0015717	1.0456772	0	0.02871633	0.00703049	1.09826708	0	52	506	-2067086419	-2067086419	147
96.790568	-0.357971	2.060547	0.354126	0	0.0379124	0.0006657	0.9995079	0	0.03312087	0.00160265	1.06238246	0	68	506	1726389233	1726389233	147
96.814511	-0.764465	2.060608	0.300232	0	0.0393353	-0.0013866	0.9453716	0	0.03835440	-0.00239396	1.01803112	0	84	506	-2036570566	-2036570566	147
96.814548	-0.989746	1.699707	0.230896	0	0.0333176	-0.0057068	0.8934364	0	0.04071474	-0.00697899	0.96735620	0	100	507	-773070753	-773070753	147
96.814626	-1.042725	1.284180	0.105530	0	0.0264473	-0.0091209	0.8639126	0	0.03809929	-0.01250076	0.92025590	0	116	507	-1125653276	-1125653276	147
96.838455	-1.119629	1.148804	-0.100281	0	0.0231133	-0.0070190	0.8703003	0	0.03345919	-0.01609540	0.89258528	0	132	507	-2041089425	-2041089425	147
96.838483	-1.395691	1.288452	-0.403625	0	0.0188808	0.0044079	0.9052773	0	0.02907729	-0.01343846	0.89416337	0	148	506	237815760	237815760	147
96.838529	-1.781250	1.507446	-0.802429	0	0.0110779	0.0218792	0.9472809	0	0.02332592	-0.00215316	0.91940546	0	164	506	-1958292511	-1958292511	147
96.862389	-2.034607	1.795837	-1.255005	0	0.0044994	0.0351295	0.9830074	0	0.01567507	0.01383209	0.95365047	0	180	506	511803093	511803093	147
96.862415	-2.029907	2.217163	-1.694885	0	0.0029049	0.0393238	1.0057087	0	0.00963211	0.02704954	0.98551273	0	196	506	175503247	175503247	147
96.862427	-1.776306	2.651367	-2.106079	0	0.0035915	0.0369473	1.0051270	0	0.00768065	0.03340125	1.00623798	0	212	506	-1100571939	-1100571939	147
96.886353	-1.319153	2.914185	-2.508423	0	0.0016785	0.0298557	0.9775219	0	0.00753975	0.03285646	1.00717568	0	228	506	-1077400489	-1077400489	147
96.886379	-0.734619	2.994629	-2.851624	0	-0.0027180	0.0177784	0.9308338	0	0.00580597	0.02644324	0.98575330	0	244	506	-1455169716	-1455169716	147
96.886398	-0.015564	3.021729	-3.028259	0	-0.0036888	-0.0012074	0.8751183	0	0.00302815	0.01383162	0.94676018	0	4	507	-1013364108	-1013364108	147
96.910369	0.879028	3.094849	-2.981628	0	0.0010643	-0.0254898	0.8177013	0	0.00251675	-0.00579715	0.89697361	0	20	507	-1558644054	-1558644054	147
96.910395	1.787964	3.262451	-2.731140	0	0.0071888	-0.0470390	0.7636871	0	0.00549412	-0.02941632	0.84269834	0	36	507	-960053059	-960053059	147
96.910413	2.460876	3.451843	-2.339172	0	0.0099277	-0.0593624	0.7207603	0	0.00998735	-0.05050039	0.79029322	0	52	507	-237882673	-237882673	147
96.934284	2.870422	3.398132	-1.886047	0	0.0094070	-0.0614643	0.7044430	0	0.01331258	-0.06392813	0.74903679	0	68	506	425720905	425720905	147
96.934356	3.230896	2.753052	-1.420227	0	0.0100956	-0.0568352	0.7351589	0	0.01483226	-0.06844449	0.73352003	0	84	506	1735517890	1735517890	147
96.934369	3.646912	1.453247	-0.932007	0	0.0181427	-0.0497208	0.8312721	0	0.01699615	-0.06610942	0.76215386	0	100	506	1239260342	1239260342	147
96.958263	3.894714	0.091919	-0.394348	0	0.0391922	-0.0370293	0.9864788	0	0.02491570	-0.05826306	0.84875178	0	116	506	-1207395524	-1207395524	147
96.958292	3.696960	-0.664490	0.186035	0	0.0646763	-0.0116158	1.1557674	0	0.04090405	-0.04160976	0.98457718	0	132	506	-1861902103	-1861902103	147
96.958359	3.158569	-0.782776	0.758850	0	0.0752163	0.0222034	1.2880306	0	0.05740929	-0.01333475	1.13466907	0	148	507	1835817598	1835817598	147
96.982249	2.640076	-0.522156	1.231262	0	0.0637436	0.0517025	1.3598633	0	0.06315708	0.02116895	1.26025867	0	164	506	-189756778	-189756778	147
96.982278	2.261536	-0.254517	1.473633	0	0.0341320	0.0709896	1.3689556	0	0.05321074	0.05229712	1.33749175	0	180	507	545555353	545555353	147
96.982335	1.917480	-0.539917	1.385010	0	-0.0057297	0.0786648	1.3182487	0	0.02897024	0.07378912	1.35749578	0	196	507	1883834408	1883834408	147
97.006210	1.525513	-1.539246	0.959045	0	-0.0411625	0.0718288	1.2221203	0	-0.00314116	0.08196378	1.32172275	0	212	506	-2128502180	-2128502180	147
97.006235	1.096008	-2.761108	0.289673	0	-0.0594940	0.0532990	1.1100731	0	-0.03219867	0.07507849	1.24309421	0	228	506	-348311947	-348311947	147
97.006252	0.686890	-3.732788	-0.434509	0	-0.0602913	0.0352039	1.0087013	0	-0.04867792	0.05752015	1.14420772	0	244	506	-1767956324	-1767956324	147
97.030226	0.241516	-4.510803	-0.993530	0	-0.0538521	0.0260448	0.9364738	0	-0.05159593	0.03888774	1.04871917	0	4	506	1689548151	1689548151	147
97.030251	-0.357300	-5.266479	-1.248047	0	-0.0496101	0.0245399	0.9092083	0	-0.04839087	0.02643657	0.97760034	0	20	506	944665142	944665142	147
97.030265	-1.164856	-5.665100	-1.157410	0	-0.0451946	0.0290279	0.9288921	0	-0.04521012	0.02200770	0.94552994	0	36	506	1432956087	1432956087	147
97.054212	-2.294067	-5.326904	-0.761047	0	-0.0383720	0.0401649	0.9778309	0	-0.04138160	0.02555203	0.95322418	0	52	506	-553010815	-553010815	147
97.054238	-3.774902	-4.434875	-0.196899	0	-0.0322933	0.0514469	1.0299530	0	-0.03638268	0.03529453	0.98757672	0	68	506	17222530	17222530	147
97.054250	-5.342896	-3.361816	0.348022	0	-0.0242710	0.0511398	1.0650845	0	-0.03094220	0.04418945	1.02946091	0	84	507	537253184	537253184	147
97.078224	-6.654968	-2.432800	0.709045	0	-0.0154762	0.0381584	1.0757446	0	-0.02418852	0.04404426	1.06209373	0	100	506	779368961	779368961	147
97.078279	-7.495178	-1.942261	0.792908	0	-0.0134373	0.0226269	1.0638695	0	-0.01797175	0.03455758	1.07626104	0	116	507	315272760	315272760	147
97.078294	-7.794189	-1.936462	0.623535	0	-0.0186348	0.0110416	1.0361004	0	-0.01580405	0.02216244	1.07049465	0	132	506	226145112	226145112	147
97.102145	-7.600708	-2.153381	0.306519	0	-0.0251217	0.0017662	1.0028114	0	-0.01795053	0.01106334	1.04938245	0	148	506	1832177841	1832177841	147
97.102197	-7.015930	-2.202087	-0.054443	0	-0.0242310	-0.0053406	0.9770164	0	-0.02094150	0.00157309	1.02234769	0	164	506	424384803	424384803	147
97.102210	-6.093750	-1.807800	-0.385132	0	-0.0063915	-0.0059566	0.9624329	0	-0.01786304	-0.00513482	0.99909854	0	180	506	1114113015	1114113015	147
97.126102	-4.920349	-0.961304	-0.623657	0	0.0301228	0.0032482	0.9503517	0	-0.00107694	-0.00619078	0.98171520	0	196	506	-1735538847	-1735538847	147
97.126124	-3.780090	0.029480	-0.732422	0	0.0736961	0.0218182	0.9407139	0	0.03074098	0.00065255	0.96713996	0	212	506	1369593578	1369593578	147
97.126172	-2.940796	0.778503	-0.729553	0	0.1089706	0.0469151	0.9435158	0	0.06912661	0.01632476	0.95799899	0	228	506	-93079786	-93079786	147
97.150077	-2.385010	1.302002	-0.660889	0	0.1330585	0.0729790	0.9548683	0	0.10301518	0.03934312	0.95931220	0	244	507	501714796	501714796	147
97.150097	-1.865417	1.866211	-0.560425	0	0.1498165	0.0920048	0.9564133	0	0.12847733	0.06359553	0.96626925	0	4	507	-1097980967	-1097980967	147
97.150109	-1.061279	2.485657	-0.464600	0	0.1520824	0.0999088	0.9358330	0	0.14499378	0.08166504	0.96552825	0	20	507	202150809	202150809	147
97.174107	0.258606	3.053406	-0.421265	0	0.1336765	0.0972176	0.8970299	0	0.14802289	0.09008098	0.94748592	0	36	506	184292495	184292495	147
97.174129	2.015503	3.521362	-0.465088	0	0.1051903	0.0857143	0.8578777	0	0.13553762	0.08844733	0.91463470	0	52	506	-711227782	-711227782	147
97.174141	3.802917	3.853455	-0.608032	0	0.0812874	0.0691414	0.8412647	0	0.11413956	0.07853770	0.88161922	0	68	506	1278659534	1278659534	147
97.326882	5.208557	4.200562	-0.836182	0	0.0677776	0.0506172	0.8605442	0	0.09337568	0.06383920	0.86703682	0	84	506	22173487	22173487	147
97.326904	6.018005	4.681519	-1.085327	0	0.0611649	0.0312691	0.9113674	0	0.07854629	0.04672694	0.88150120	0	100	506	105214472	105214472	147
97.326916	6.145630	4.991882	-1.248962	0	0.0537472	0.0151005	0.9772148	0	0.06827545	0.02952170	0.92296982	0	116	506	-1902237116	-1902237116	147
97.326928	5.640442	4.925476	-1.255066	0	0.0431480	0.0050297	1.0349503	0	0.05827141	0.01564860	0.97918892	0	132	506	2041907633	2041907633	147
97.326982	4.719971	4.816345	-1.116333	0	0.0321712	-0.0032635	1.0619278	0	0.04704499	0.00560093	1.03034854	0	148	507	1628273811	1628273811	147
97.326995	3.654785	4.872864	-0.872620	0	0.0209446	-0.0136337	1.0520859	0	0.03537083	-0.00386214	1.05750561	0	164	507	-1284301296	-1284301296	147
97.327010	2.656311	4.767700	-0.513245	0	0.0099621	-0.0245419	1.0195007	0	0.02366376	-0.01494169	1.05511808	0	180	507	507512103	507512103	147
97.327027	1.865112	4.258118	-0.002258	0	0.0046139	-0.0341682	0.9855213	0	0.01366329	-0.02670813	1.03267121	0	196	507	-2089124707	-2089124707	147
97.327070	1.334717	3.521179	0.633789	0	0.0079784	-0.0414715	0.9692402	0	0.00895977	-0.03708649	1.00687480	0	212	505	1612143556	1612143556	147
97.327082	1.005554	2.656128	1.294983	0	0.0141850	-0.0433750	0.9772129	0	0.01053143	-0.04392695	0.99336863	0	228	506	-1962673611	-1962673611	147
97.327094	0.767395	1.526489	1.880310	0	0.0136166	-0.0375347	0.9965267	0	0.01369333	-0.04485536	0.99738288	0	244	506	32441681	32441681	147
97.327125	0.513611	0.219116	2.339050	0	0.0043869	-0.0267105	1.0084133	0	0.01245737	-0.03946757	1.01013947	0	4	506	2001135489	2001135489	147
97.327137	0.136536	-0.810181	2.670776	0	-0.0052643	-0.0140305	1.0087032	0	0.00641584	-0.03011918	1.01903510	0	20	506	-702791959	-702791959	147
97.327149	-0.439819	-1.191895	2.900146	0	-0.0108681	0.0005627	1.0087910	0	-0.00068998	-0.01835537	1.02114248	0	36	506	1294613434	1294613434	147
97.327161	-1.220520	-1.104065	3.044495	0	-0.0173149	0.0154495	1.0164032	0	-0.00764227	-0.00482488	1.02277017	0	52	507	-1820978692	-1820978692	147
97.327195	-2.119019	-1.096863	3.103394	0	-0.0282040	0.0273590	1.0287743	0	-0.01577258	0.00870013	1.02913976	0	68	507	-801905224	-801905224	147
97.327207	-2.909363	-1.469727	3.045959	0	-0.0429726	0.0339870	1.0391979	0	-0.02642345	0.02020860	1.03986597	0	84	507	1032908560	1032908560	147
97.327219	-3.359863	-2.036194	2.797363	0	-0.0599041	0.0330238	1.0367699	0	-0.03986216	0.02741003	1.04869819	0	100	507	-1137604990	-1137604990	147
97.327248	-3.423035	-2.572021	2.298096	0	-0.0781326	0.0217876	1.0127583	0	-0.05512094	0.02737713	1.04563522	0	116	506	1961142857	1961142857	147
97.350854	-3.115845	-3.137451	1.585632	0	-0.0979366	0.0023708	0.9707413	0	-0.07216358	0.01802993	1.02438593	0	132	506	1745603183	1745603183	147
97.350881	-2.440063	-3.761658	0.770203	0	-0.1144485	-0.0152130	0.9255810	0	-0.09050846	0.00177884	0.98843074	0	148	506	-1613872967	-1613872967	147
97.350898	-1.516602	-4.205139	-0.030334	0	-0.1156445	-0.0210838	0.8936329	0	-0.10473847	-0.01368046	0.94932485	0	164	506	188674505	188674505	147
97.374818	-0.500854	-4.229980	-0.696960	0	-0.0953465	-0.0123653	0.8850822	0	-0.10557985	-0.02024269	0.91983199	0	180	506	2098743174	2098743174	147
97.374840	0.543152	-3.925049	-1.120972	0	-0.0618210	0.0059948	0.9009953	0	-0.08901858	-0.01433754	0.90908861	0	196	506	1754106525	1754106525	147
97.374853	1.476257	-3.608215	-1.244080	0	-0.0238113	0.0248737	0.9297199	0	-0.06006408	0.00042701	0.91866803	0	212	506	594125157	594125157	147
97.398754	2.101196	-3.362732	-1.097534	0	0.0177917	0.0380917	0.9553509	0	-0.02451086	0.01662016	0.94039178	0	228	507	-15326832	-15326832	147
97.398793	2.383301	-2.926086	-0.811523	0	0.0578136	0.0448875	0.9714336	0	0.01431298	0.02926207	0.96258545	0	244	507	331249059	331249059	147
97.398806	2.466064	-2.251038	-0.521179	0	0.0841827	0.0462227	0.9810848	0	0.05030942	0.03687501	0.97883940	0	4	507	1114672958	1114672958	147
97.422725	2.517212	-1.706482	-0.269958	0	0.0918026	0.0407925	0.9881496	0	0.07545662	0.03891826	0.98997092	0	20	506	-1766595118	-1766595118	147
97.422785	2.590454	-1.408508	-0.051880	0	0.0881577	0.0273209	0.9913406	0	0.08661628	0.03420568	0.99818730	0	36	506	1641662610	1641662610	147
97.422798	2.645935	-0.985901	0.116089	0	0.0831871	0.0080357	0.9921417	0	0.08768082	0.02244329	1.00282812	0	52	506	-2138123769	-2138123769	147
97.446717	2.619629	-0.313416	0.214661	0	0.0794563	-0.0123768	0.9960461	0	0.08483028	0.00542283	1.00473070	0	68	506	-456238526	-456238526	147
97.446738	2.403381	0.172302	0.271606	0	0.0735893	-0.0281715	1.0018978	0	0.08101106	-0.01315880	1.00770926	0	84	506	973162577	973162577	147
97.446786	1.881226	0.178528	0.335083	0	0.0655670	-0.0365334	1.0025768	0	0.07563925	-0.02827334	1.01236105	0	100	506	-215649893	-215649893	147
97.470677	1.108215	0.066101	0.409119	0	0.0606079	-0.0405540	0.9892979	0	0.06903744	-0.03741336	1.01273799	0	116	506	1240315621	1240315621	147
97.470706	0.270142	0.353210	0.460693	0	0.0605488	-0.0436459	0.9585667	0	0.06403971	-0.04259253	1.00064874	0	132	507	-899603095	-899603095	147
97.470760	-0.513428	1.065674	0.483459	0	0.0620918	-0.0443802	0.9209824	0	0.06248546	-0.04635048	0.97408676	0	148	507	633396394	633396394	147
97.494655	-1.207092	1.852051	0.507568	0	0.0620518	-0.0389233	0.8983135	0	0.06333423	-0.04784822	0.94221973	0	164	506	1447093511	1447093511	147
97.494675	-1.869873	2.466248	0.549194	0	0.0595074	-0.0263252	0.9102631	0	0.06394362	-0.04375482	0.92298651	0	180	506	1928825134	1928825134	147
97.494688	-2.559875	2.978943	0.571411	0	0.0557461	-0.0089760	0.9525528	0	0.06226230	-0.03238130	0.93123889	0	196	506	2074206036	2074206036	147
97.518696	-3.116821	3.643799	0.515686	0	0.0524673	0.0088482	0.9952698	0	0.05878329	-0.01559234	0.96284556	0	212	506	-1728976916	-1728976916	147
97.518719	-3.227539	4.537048	0.365295	0	0.0491619	0.0219002	1.0178814	0	0.05532217	0.00191998	0.99745107	0	228	506	139263871	139263871	147
97.518732	-2.736938	5.392944	0.155273	0	0.0455074	0.0298004	1.0297222	0	0.05211902	0.01584959	1.02148128	0	244	507	-650928599	-650928599	147
97.542617	-1.807434	5.872864	-0.058472	0	0.0455551	0.0364838	1.0454216	0	0.04918003	0.02606630	1.03855085	0	4	506	-544160096	-544160096	147
97.542638	-0.685913	5.958557	-0.217712	0	0.0528221	0.0429096	1.0580578	0	0.04891968	0.03446698	1.05488253	0	20	506	1036549474	1036549474	147
97.542650	0.466125	6.008728	-0.238770	0	0.0657539	0.0469189	1.0492153	0	0.05424809	0.04123926	1.06485009	0	36	507	1057211488	1057211488	147
97.566555	1.509338	6.202820	-0.045227	0	0.0754757	0.0455055	1.0151825	0	0.06426787	0.04426765	1.05690312	0	52	507	-1571382034	-1571382034	147
97.566613	2.393616	6.240356	0.338806	0	0.0699921	0.0404530	0.9713631	0	0.07143140	0.04186749	1.02929235	0	68	507	-388550840	-388550840	147
97.566626	3.087036	5.952332	0.802979	0	0.0502911	0.0371075	0.9310856	0	0.06778812	0.03670788	0.99209809	0	84	506	-1989598938	-1989598938	147
97.590545	3.571289	5.587341	1.241455	0	0.0279217	0.0318127	0.8952084	0	0.05390811	0.03163409	0.95437074	0	100	506	-965112635	-965112635	147
97.590574	3.936829	5.152161	1.601624	0	0.0093975	0.0181026	0.8723450	0	0.03604293	0.02388096	0.92038012	0	116	506	-687149379	-687149379	147
97.590624	4.165344	4.274719	1.890076	0	-0.0041199	0.0008717	0.8850613	0	0.01874661	0.01090980	0.90090775	0	132	506	-85393071	-85393071	147
97.614503	4.115234	2.982910	2.168457	0	-0.0070286	-0.0088177	0.9410591	0	0.00503564	-0.00275350	0.91202927	0	148	506	-1293410954	-1293410954	147
97.614531	3.742126	1.706299	2.501038	0	0.0024605	-0.0070438	1.0235138	0	-0.00017381	-0.00972795	0.95825458	0	164	507	1838168184	1838168184	147
97.614600	3.073425	0.612671	2.882935	0	0.0086250	0.0006504	1.1073627	0	0.00293946	-0.00763750	1.02845287	0	180	506	127234637	127234637	147
97.638564	2.157288	-0.428833	3.291382	0	-0.0024414	0.0077991	1.1637154	0	0.00418234	-0.00031877	1.10193801	0	196	506	-491524691	-491524691	147
97.638601	1.187195	-1.665222	3.726013	0	-0.0285282	0.0146503	1.1747169	0	-0.00590968	0.00763631	1.15443444	0	212	506	-1721837009	-1721837009	147
97.638621	0.427246	-3.179504	4.117126	0	-0.0570946	0.0263119	1.1530056	0	-0.02734542	0.01615286	1.17254090	0	228	507	291779811	291779811	147
97.662498	-0.093628	-4.591919	4.331726	0	-0.0730743	0.0424213	1.1236820	0	-0.05071354	0.02768707	1.16288590	0	244	507	1284470102	1284470102	147
97.662524	-0.538452	-5.518799	4.305786	0	-0.0761604	0.0563602	1.1009274	0	-0.06558776	0.04153657	1.14135551	0	4	506	695395103	695395103	147
97.662537	-0.989563	-6.179688	4.081604	0	-0.0803719	0.0623837	1.0908756	0	-0.07214355	0.05349064	1.12099814	0	20	506	-959041702	-959041702	147
97.686446	-1.476868	-7.059387	3.727112	0	-0.0946865	0.0595665	1.0919476	0	-0.07926130	0.05928445	1.10961914	0	36	506	-1036854521	-1036854521	147
97.686522	-2.087952	-8.142761	3.269348	0	-0.1153698	0.0528831	1.0901966	0	-0.09292173	0.05846500	1.10644603	0	52	506	46552879	46552879	147
97.686541	-2.907532	-9.041565	2.714905	0	-0.1332073	0.0447788	1.0698814	0	-0.11062074	0.05386329	1.10095525	0	68	506	385581939	385581939	147
97.710462	-3.870605	-9.684448	2.105042	0	-0.1435452	0.0304794	1.0231514	0	-0.12616229	0.04526186	1.08028173	0	84	507	-410148354	-410148354	147
97.710578	-4.777344	-10.189941	1.510071	0	-0.1455765	0.0075626	0.9523258	0	-0.13581967	0.02924109	1.03694534	0	100	506	1050336245	1050336245	147
97.710597	-5.482178	-10.419189	0.966797	0	-0.1387005	-0.0189495	0.8764000	0	-0.13793254	0.00571108	0.97381330	0	116	507	1991124007	1991124007	147
97.734450	-5.893738	-10.168335	0.447937	0	-0.1250935	-0.0391293	0.8241215	0	-0.13212228	-0.02010584	0.90652919	0	132	507	430653882	430653882	147
97.734499	-5.885681	-9.474731	-0.087524	0	-0.1077404	-0.0455589	0.8086300	0	-0.12026811	-0.04013324	0.85591674	0	148	507	1003726994	1003726994	147
97.734606	-5.427795	-8.677612	-0.611511	0	-0.0861416	-0.0442219	0.8169842	0	-0.10431981	-0.04960084	0.83289695	0	164	506	-420145659	-420145659	147
97.758330	-4.607544	-8.187988	-1.048218	0	-0.0586414	-0.0421677	0.8331165	0	-0.08399796	-0.05118322	0.83292270	0	180	506	-1609483210	-1609483210	147
97.758358	-3.365540	-7.972351	-1.384033	0	-0.0254822	-0.0336647	0.8587666	0	-0.05811596	-0.04796052	0.84718609	0	196	506	-321400543	-321400543	147
97.758404	-1.645081	-7.473755	-1.646606	0	0.0153027	-0.0154915	0.8931293	0	-0.02581453	-0.03841472	0.87176847	0	212	506	1265741133	1265741133	147
97.782279	0.251404	-6.392883	-1.786682	0	0.0628357	0.0071335	0.9229240	0	0.01373029	-0.02160144	0.90121913	0	228	506	417495459	417495459	147
97.782308	1.970093	-5.138245	-1.739197	0	0.1028728	0.0282326	0.9454327	0	0.05677986	-0.00079775	0.92832780	0	244	506	-624380296	-624380296	147
97.782327	3.475708	-4.073425	-1.547363	0	0.1252480	0.0446339	0.9623280	0	0.09325576	0.01938796	0.95107317	0	4	506	536914055	536914055	147
97.806324	4.854614	-3.063293	-1.322937	0	0.1372643	0.0550652	0.9644852	0	0.11777592	0.03606653	0.96727228	0	20	507	899070540	899070540	147
97.806353	6.115173	-1.936157	-1.173340	0	0.1447945	0.0552444	0.9445553	0	0.13389254	0.04633498	0.97019076	0	36	506	1507806660	1507806660	147
97.806373	7.285034	-0.752625	-1.156555	0	0.1460819	0.0411491	0.9101639	0	0.14408350	0.04636979	0.95522523	0	52	507	1248262395	1248262395	147
97.830212	8.382019	0.213074	-1.236328	0	0.1435318	0.0155525	0.8842926	0	0.14769769	0.03394389	0.92847729	0	68	506	-164136949	-164136949	147
97.830234	9.194702	0.785217	-1.324768	0	0.1436043	-0.0117397	0.8910561	0	0.14730930	0.01174498	0.90827298	0	84	506	-1194652634	-1194652634	147
97.830247	9.385376	1.241760	-1.354736	0	0.1486206	-0.0305729	0.9328976	0	0.14778781	-0.01173472	0.91321373	0	100	506	-1136391299	-1136391299	147
97.854219	8.907471	1.882751	-1.276367	0	0.1544418	-0.0400753	0.9852314	0	0.15084481	-0.02873158	0.94526386	0	116	506	109848326	109848326	147
97.854282	8.029846	2.544128	-1.076050	0	0.1556377	-0.0478649	1.0218964	0	0.15408993	-0.03924537	0.98750448	0	132	506	-1789578544	-1789578544	147
97.854295	6.920776	2.915588	-0.807739	0	0.1499386	-0.0566559	1.0430412	0	0.15412879	-0.04802084	1.02225161	0	148	506	2001641953	2001641953	147
97.878212	5.538879	3.033875	-0.525024	0	0.1395340	-0.0601215	1.0683441	0	0.14944196	-0.05591607	1.04886746	0	164	506	-369801460	-369801460	147
97.878237	3.879761	3.206970	-0.222534	0	0.1279564	-0.0561295	1.1065216	0	0.14094615	-0.05894160	1.07796216	0	180	507	1960606183	1960606183	147
97.878285	2.067139	3.503052	0.124146	0	0.1133137	-0.0511951	1.1455021	0	0.12943983	-0.05626225	1.11332703	0	196	507	-1795803533	-1795803533	147
97.902186	0.273132	3.813232	0.502686	0	0.0934162	-0.0478916	1.1696434	0	0.11389732	-0.05186129	1.14765549	0	212	507	888006466	888006466	147
