rosbagTimestamp,x,y,z,x,y,z
2070169000000,0.000118968654731,-0.00437941648373,-9.39756961864E-05,-0.204432263941,0.0729181513525,9.79963143218
2070177000000,0.000119086239721,-0.00437940607987,-0.000105646467114,-0.204408997053,0.0691516585432,9.79962848877
2070184000000,0.000121901306813,-0.00437939165136,-6.77353092366E-05,-0.204396762985,0.0669789692386,9.79962925086
2070192000000,0.000123298829794,-0.00437939784682,-0.000139511796435,-0.204399958941,0.0726700158057,9.79962962769
2070200000000,0.000126559461265,-0.00437939220351,-0.000121493935053,-0.204384941341,0.069784042797,9.79963046779
2070209000000,0.000130023110522,-0.00437940045249,-0.000131612691769,-0.204375606645,0.0724211609535,9.79963043892
2070216000000,0.000134454509346,-0.00437940752717,-0.000119231411994,-0.204367982547,0.0735947212771,9.79963083836
2070224000000,0.000136671297917,-0.0043794086029,-8.73397645712E-05,-0.204360070361,0.0733228612519,9.7996316344
2070233000000,0.000136674254438,-0.00437941644342,-7.61262049541E-05,-0.204352208039,0.0740939611253,9.79963144291
2070240000000,0.000137472904893,-0.00437940057793,-1.56053686071E-05,-0.204341757812,0.0724892505631,9.79963190898
2070249000000,0.000136529629961,-0.00437942080316,-3.14668292258E-05,-0.204341846945,0.0766289268539,9.79963039303
2070256000000,0.000134355795489,-0.00437942415401,-9.32124592851E-06,-0.204329509622,0.0744934920106,9.79963075115
2070264000000,0.000131907034454,-0.00437942493197,-1.09447295004E-05,-0.204321667661,0.0733909694625,9.79963057229
2070272000000,0.000130967630339,-0.00437941967723,-5.44879306541E-06,-0.204314799636,0.0735060196532,9.79963014776
2070281000000,0.000131738024825,-0.00437941553841,6.99964071034E-06,-0.204307187264,0.0736933595849,9.79963000277
2070288000000,0.000132608476283,-0.00437941440374,2.17653901651E-05,-0.204299112676,0.0737272950755,9.79963019114
2070296000000,0.000131507769581,-0.00437941647843,3.83215668955E-05,-0.204290531699,0.0736216558977,9.79963043082
2070304000000,0.000125643018366,-0.00437942486098,8.48658466539E-06,-0.204281529151,0.071812196734,9.79963055448
2070312000000,0.00011839968519,-0.00437942481296,-2.6772041239E-05,-0.204273026393,0.06881383585,9.7996299231
2070320000000,0.000114417383455,-0.00437941830184,-5.65974857376E-05,-0.204266022595,0.0670991285794,9.79962929941
2070328000000,0.000112389089513,-0.00437940208497,-0.000100035972494,-0.204257730948,0.0660716612247,9.79962891765
2070336000000,0.000115978319456,-0.00437939431415,-0.000130138491855,-0.204249027548,0.0669017235793,9.79962885788
2070345000000,0.000122224234375,-0.004379385141,-0.000124955030377,-0.204241398346,0.0676436131099,9.79962977043
2070351000000,0.000131399315231,-0.004379391116,-0.000129382017589,-0.204234093731,0.0723983677385,9.79963041213
2070360000000,0.00014182017547,-0.00437939485923,-0.000101473564141,-0.20422705801,0.0743717335231,9.7996316689
2070368000000,0.000154738753004,-0.00437939997646,-3.60397460151E-05,-0.204222753679,0.080337649443,9.79963247796
2070379000000,0.000161571478723,-0.00437941578993,3.05549495444E-05,-0.204214748105,0.0837608470643,9.79963323314
2070385000000,0.000158472456365,-0.00437944841025,0.000114272520191,-0.204204903152,0.0824162940171,9.79963389294
2070392000000,0.000146996257384,-0.00437946370908,0.000141239034517,-0.204195621312,0.0797918131443,9.79963280264
2070400000000,0.000132927882517,-0.00437946136523,0.000152060683346,-0.204187845101,0.075268518636,9.7996309624
2070409000000,0.000118869447253,-0.00437945232392,0.000113874143871,-0.204179990955,0.0717135702659,9.79962894071
2070417000000,0.000110135882413,-0.00437942491197,8.59221775888E-05,-0.204173305575,0.0669337030068,9.79962777943
2070425000000,0.00010905955995,-0.00437939599949,5.71628117491E-05,-0.204165972678,0.0663851429211,9.79962723725
2070433000000,0.000113938424428,-0.00437938804172,1.2105840024E-05,-0.204158406902,0.0686056303171,9.79962733126
2070440000000,0.000122412852572,-0.0043793744174,1.68926144524E-05,-0.204151924302,0.0687037237028,9.79962923945
2070448000000,0.000130818994038,-0.00437937555882,-3.1485767134E-06,-0.204144122866,0.0725889142245,9.79963062466
2070457000000,0.000138042336322,-0.00437944599864,9.22184514405E-05,-0.20412227765,0.0701448099823,9.7996291958
2070464000000,0.000138002644368,-0.00437940465934,3.024310229E-05,-0.204139366393,0.0786062014334,9.79963474707
2070472000000,0.000139960845095,-0.00437939736461,7.4968115756E-05,-0.204120150104,0.0743747788677,9.79963236766
2070480000000,0.000140667855032,-0.00437941253712,7.88459746832E-05,-0.204111522205,0.0774441205504,9.79963117267
2070488000000,0.000140278629307,-0.00437941052276,0.000120055296101,-0.204104561672,0.0756716483243,9.79963153086
2070496000000,0.000136990114213,-0.0043794076797,0.000138810054953,-0.204096359287,0.0753286328112,9.79963138952
2070504000000,0.000124410982863,0.00121741172999,4.81307937311E-05,-1.66201695917,0.0728762434759,9.99637634876
2070512000000,0.000101042426255,0.00205441106671,-0.000398027422653,-7.7507071783,0.0866775490992,9.85883060516
2070520000000,5.96460894E-05,0.00155893534694,-0.000852763627922,-7.85467652038,0.066520662941,9.86244290713
2070528000000,1.98196254306E-06,0.00132202906606,-0.00102587326958,-7.83316613642,0.0192136405376,9.81512208179
2070536000000,1.05347336648E-05,0.00135618818574,-0.00108729969121,-7.81174165301,0.0216044424736,9.79852831919
2070545000000,6.97356299961E-05,0.000804300595146,-0.000272659757631,-7.55458592795,0.00263991494113,9.77120077351
2070552000000,0.000142412135025,0.00137378564605,-0.0011368304501,-8.01464987443,0.105868472486,9.81716218248
2070560000000,0.000192942638385,0.0013725252094,-0.000987809215579,-7.81382768287,0.0836185132095,9.79918933091
2070568000000,0.000220821392237,0.00137169579193,-0.000789997827597,-7.81358577898,0.0951923219791,9.79929569579
2070576000000,0.000231834669598,0.00136905735227,-0.000626887496324,-7.81362545783,0.10676116524,9.79910087936
2070584000000,0.000233912414038,0.00136508244313,-0.000305836209266,-7.81351626025,0.10486872437,9.79897004756
2070592000000,0.000219353835257,0.00135578842097,-6.4661010771E-05,-7.81395782889,0.105010724207,9.79876272722
2070600000000,0.000201542105522,0.000846387302402,0.00081127562958,-7.5906499932,0.0623624974236,9.77698511303
2070609000000,0.00016368938895,0.00128166397303,0.000266907015949,-7.99303620997,0.119943330506,9.81382782031
2070616000000,0.000152586935834,0.000902847021455,0.000887637449939,-7.66615420088,0.0600209098359,9.7850828861
2070624000000,0.000139949204193,0.000903060271789,0.000757624460562,-7.80312700994,0.090781114636,9.79855262943
2070632000000,0.000104490576551,0.000903398327992,0.000710091426256,-7.81091537505,0.064288631553,9.79892580662
2070640000000,7.43315738391E-05,0.000741162512255,1.17494091914E-05,-7.65589434094,0.0825244139307,9.79241931233
2070648000000,7.55605573358E-05,0.00077855215922,-6.2874419264E-05,-7.84290108836,0.0514801848974,9.80030133155
2070657000000,8.5369767825E-05,0.000861270512996,4.56283077543E-05,-7.86899318358,0.0445421422743,9.80282992719
2070664000000,0.000100970809121,0.000816691028711,-0.000113365861091,-7.78781676966,0.0601852865439,9.7974696576
2070672000000,0.000119756653106,0.000813270608284,-0.000175752494273,-7.80851994534,0.0621942958759,9.79893136745
2070681000000,0.000139475376286,0.000784625180585,-0.000239682621083,-7.79601283088,0.0708358464836,9.79801582701
2070690000000,0.000156156685259,0.000796083490433,-0.00018626749027,-7.81733382861,0.072792470819,9.79956786991
2070696000000,0.000171085711168,0.000723064897611,-0.000219550337709,-7.76202983336,0.0841057159422,9.79652372388
2070703000000,0.000174803926331,0.000877568951077,0.000159431695715,-7.86291756803,0.0678737781186,9.80468808903
2070712000000,0.000173793962026,0.000676390077362,1.19188706865E-05,-7.64738413886,0.0954142919987,9.79110605575
2070721000000,0.000163601297731,0.000669295460132,-2.2268405138E-05,-7.69861608093,0.0858822853484,9.79855391177
2070728000000,0.000149084206038,0.000795875107261,0.00025815851642,-7.75903987175,0.0652153051835,9.80337901474
2070736000000,6.79362065111E-05,-0.00875398920566,-3.22691004961E-05,-6.68202561667,0.0591207918688,9.43715000967
2070745000000,8.42407960853E-05,-0.0161949366372,0.000292880996384,14.7777484985,0.0431963008308,9.51710579009
2070752000000,5.7997824535E-05,-0.0157636037161,0.000519822281137,14.5688731091,0.0310221532186,9.55237437136
2070761000000,7.51813172229E-06,-0.0156664529016,0.000977323948763,14.5396791902,-0.0158392668574,9.72118208007
2070768000000,3.36810261448E-05,-0.0157744314236,0.00125747196261,14.5230238268,0.0136016681944,9.79683577231
2070775000000,8.61899098941E-05,-0.0158280229891,0.00138060703651,14.5269436777,0.0423682271101,9.80811330184
2070785000000,0.000128604590852,-0.0158365572314,0.00141189868164,14.5301356715,0.0610959387711,9.80300329323
2070792000000,0.000150833812544,-0.015834095458,0.00140339193755,14.5306413879,0.0713801413251,9.79987830025
2070800000000,0.000204918637406,0.00094987617659,0.00120615243089,10.2718737774,0.108405495748,10.4037044323
2070808000000,0.000302530427204,0.00248047172232,0.000507437666746,-7.70309361401,0.202303811147,9.92966469668
2070816000000,0.000271682032784,0.00143607740229,8.12575180153E-05,-7.89554020415,0.15782961231,10.0018789923
2070825000000,0.000190240434098,0.00132064221721,-7.23053853043E-05,-7.82086897797,0.110073412493,9.86374320149
2070832000000,0.000122843863066,0.00135347244876,-6.13777618184E-05,-7.80880531964,0.0805391505611,9.79576306527
2070840000000,6.61102752946E-05,0.00126848690309,0.000105741139142,-7.81776261336,0.0512102680121,9.78609736603
2070849000000,4.92603988363E-05,0.0012774327921,0.000359376598173,-7.81017474282,0.0341606697626,9.79716696486
2070857000000,8.79872595142E-05,0.00127775047896,0.000457981430489,-7.81072958629,0.0595992343348,9.79902679872
2070865000000,0.000128600914374,0.00127695246527,0.00046337404333,-7.81065217332,0.0762416965484,9.79944479947
2070872000000,0.000144492828392,0.00126297892737,0.000425693445463,-7.80436023268,0.0779738710566,9.79878809257
2070880000000,0.000172565003119,0.00118869327654,0.000962879767153,-7.46572611253,0.0602433137774,9.79579897595
2070896000000,0.000106573903205,0.00114733090525,0.00033985667769,-7.74702554842,0.0867141919285,9.79803791964
2070904000000,8.20219237672E-05,0.00110977058536,0.000256993127061,-7.67250665808,0.0585284351947,9.79733269922
2070912000000,7.8338041989E-05,0.00108031514541,0.000187273626658,-7.65309926357,0.0570780705632,9.79756131587
2070921000000,-4.69137109233E-05,-0.017539885989,0.000314443854209,12.8288143881,-0.0417974562577,9.12722751185
2070929000000,1.18309236435E-05,-0.0159039891028,0.000842929376882,14.6582614128,-0.00415386333882,9.58749508466
2070936000000,0.000104748944217,-0.015690230874,0.00117303477247,14.5482808642,0.0422589955967,9.70364836506
2070938000000,0.000169941021269,-0.0157760989152,0.00135698215645,14.524648717,0.0703614636514,9.79326340345
2070951000000,0.000227848217973,0.00273659344456,0.00130884833119,7.61302696413,0.106285094359,10.4431950847
2070961000000,0.000333387087184,0.00226551967104,0.000592057221629,-7.85672430147,0.215549088719,9.93343849833
2070969000000,0.000289817223466,0.00139442594926,0.00017937363657,-7.88049078738,0.16243528031,9.9871884529
2070977000000,0.000187054020868,0.00132718466761,-2.00814247592E-05,-7.81272391098,0.110463289841,9.8497327388
2070985000000,0.000105217998069,0.00134344180536,-7.41592841549E-05,-7.78065255713,0.0773050732433,9.79225826899
2070993000000,5.4282984554E-05,0.00130325241497,1.47456089252E-05,-7.75577572471,0.0498356203266,9.78882735529
2071001000000,3.24597874409E-05,0.00120113718,0.00026345355382,-7.73114228741,0.0266501256124,9.79272930863
2071009000000,6.59900320682E-05,-0.0164859591913,-0.000981783719256,9.94595199057,0.120715972684,9.18991449056
2071016000000,-2.76550161835E-05,-0.0151544172757,-0.000568468047775,14.6090831856,-0.0351134073074,9.57884341139
2071024000000,-1.71814966971E-05,-0.0148308852821,-0.000279875848976,14.5594443357,-0.00560069088268,9.68677119017
2071032000000,4.15563241272E-05,-0.0148974093669,-0.000210615622214,14.5249055912,0.0321637268961,9.78641089692
2071042000000,0.00011367248536,-0.0149529826731,0.00252213400358,14.5247246851,-0.0937381840815,9.80862839747
2071048000000,0.000249089223114,0.00326654048225,0.00110295300518,3.92996080137,0.17596916062,10.3308701335
2071056000000,0.000324634144558,0.00153588221271,0.000549798186828,-7.92170301561,0.182647991874,9.9805702265
2071064000000,0.000280088517779,0.000972955907361,0.00022352796598,-7.85466023798,0.14175539397,9.95104373299
2071075000000,0.000172821514026,0.00102353556529,-0.00100627827369,-7.80734176041,0.140964088418,9.81884247906
2071082000000,0.00010483872584,0.00126372484113,-0.000119139297455,-8.00735963456,0.0160579177175,9.79928859725
2071090000000,8.12771361077E-05,0.00127169380294,0.000134978519348,-7.80998386179,0.0508283964004,9.79485819134
2071098000000,0.000112500505572,0.00126285839854,0.000343195083835,-7.80233098589,0.0669867603213,9.79796185302
2071106000000,0.000151394565118,0.00123834076307,0.000494128331207,-7.77502323861,0.0833350156638,9.79851489007
2071114000000,0.000164712957157,0.0012164364303,0.000551246938871,-7.74565888707,0.087271617844,9.7981766657
2071122000000,0.00015420575834,0.00119500417756,0.000522309696864,-7.71658668848,0.0846484779935,9.79787196344
2071129000000,0.000134387195452,0.00117336376085,0.000534071985309,-7.68765681989,0.0743972983447,9.79781852093
2071138000000,0.000133274785286,-0.0150254094667,0.000392732965905,-3.39448095385,0.0828281151835,9.22130304419
2071146000000,7.75920745552E-05,-0.0157594884855,-0.00110499062802,14.0458436114,0.12551701656,9.69340732134
2071155000000,-7.20380018118E-05,-0.01493715397,-0.000647004138482,14.5927542964,-0.0565389701802,9.59477508443
2071163000000,-2.32680613895E-05,0.000805690409939,0.00092682257569,10.6391344861,-0.0658051067937,10.2930120197
2071169000000,0.000169414403038,0.00235480418224,0.000468356384516,-7.68049323993,0.138253846369,9.93568748989
2071183000000,0.000259467452098,0.00126835713427,-0.000122342929299,-7.8125366194,0.144692502566,9.9743866828
2071190000000,0.000213358680743,0.00128298412704,-0.00021116599384,-7.71682945794,0.104367300949,9.81897485301
2071198000000,0.000161404525024,0.00130067554045,-0.000167717659357,-7.68752280415,0.0847646988439,9.78801081417
2071207000000,0.000130494447376,0.00128458811155,-9.57463113441E-05,-7.66129902812,0.077004037169,9.79199554171
2071214000000,0.000114146571276,-0.017152328248,9.27071373868E-05,4.76683913244,0.0664161304582,9.19803324233
2071222000000,5.38326808162E-05,-0.0158671047849,0.000327409238177,14.6391422456,0.0286878806273,9.59965639487
2071230000000,1.24177553302E-05,-0.0152320610952,0.000809326857521,14.5825739323,-0.0114180219272,9.65258509337
2071238000000,5.14467704622E-05,-0.014845673777,0.00243971069191,14.1179856971,-0.0383596586792,9.78648721667
2071246000000,5.90840374931E-05,-0.0149539536806,0.00260878906165,14.5200995201,0.0217795156916,9.80914426445
2071254000000,0.00013268007372,0.000460751415349,0.00049506723662,10.7688074987,0.16852802056,10.355463998
2071262000000,0.000262043757967,0.00236087353313,-0.000471941533075,-7.6374049462,0.186436958287,9.943404235
2071270000000,0.000248928426629,0.00132833448706,-0.00114912957983,-7.89273797588,0.14789328614,10.0015216986
2071283000000,0.000191905986371,0.000703536455355,0.000452870455184,-7.5868691952,-0.00372326082151,9.84859196756
2071290000000,8.65992309916E-05,0.000971340084926,-0.000928428810352,-7.83707317415,0.0979002667723,9.80057471102
2071298000000,9.68805961426E-05,0.000954677328283,-0.000951161587961,-7.76031372198,0.0660719003666,9.79198020981
2071306000000,0.00012323417052,0.000933415051496,-0.000892698968352,-7.74517084275,0.0693312557893,9.79714952875
2071314000000,8.29702426941E-05,-0.0166939992468,-0.000376319679164,-1.22333319547,0.0210223850749,9.2080428654
2071322000000,4.33197719406E-05,-0.0150703640576,5.4254957595E-05,14.0317644261,0.00809506643124,9.70835734793
2071330000000,7.0324511012E-05,-0.0140461601359,0.000864243093448,14.4807167744,0.0114169241545,9.62063758859
2071338000000,0.000128197642032,-0.013990695583,0.00131202783788,14.5170922845,0.055060089812,9.75047835353
2071346000000,0.000165395287907,-0.0140604923956,0.00153964573444,14.5181712725,0.0766173409125,9.80432907457
2071355000000,0.000325551461695,0.00221822979362,0.000900428074793,-5.27752865709,0.208604295013,10.3869218323
2071361000000,0.000308686591455,0.000818673179469,0.000331484847548,-7.92789452352,0.16727686273,10.0199609024
