T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
24.584716	-0.013855	-0.006897	0.112122	0	0.0034275	0.0336647	0.9930363	0	0.00373530	0.02709913	1.00036836	0	185	506	642725484	642725484	147
24.584737	-0.148865	-0.120178	-0.062439	0	0.0054359	0.0328236	0.9905529	0	0.00495434	0.02740788	0.99823284	0	201	505	1646136362	1646136362	147
24.584767	-0.105774	0.100586	0.009399	0	0.0038071	0.0286217	0.9909458	0	0.00601506	0.02995133	0.99739313	0	217	507	1800416146	1800416146	147
24.608701	0.076294	0.083008	0.123291	0	0.0032539	0.0273380	0.9884052	0	0.00514126	0.02786112	0.99886250	0	233	507	-674037918	-674037918	147
24.608791	0.063660	0.045959	0.056519	0	0.0031033	0.0323982	0.9899120	0	0.00495100	0.02876019	1.00070524	0	249	506	1188524903	1188524903	147
24.608810	-0.126038	0.017639	0.173706	0	0.0016537	0.0278473	0.9923725	0	0.00690556	0.02574801	1.00166011	0	9	507	241570369	241570369	147
24.632701	-0.037292	0.091125	0.080322	0	0.0047817	0.0291500	0.9930878	0	0.00640082	0.02870560	0.99981523	0	25	506	1279366902	1279366902	147
24.632774	-0.116028	0.071106	0.020142	0	0.0046673	0.0276604	0.9917068	0	0.00725579	0.02696681	1.00229669	0	41	506	-391378137	-391378137	147
24.632793	0.000488	-0.063538	0.060730	0	0.0017242	0.0279560	0.9904957	0	0.00422525	0.02381968	1.00037789	0	57	506	-2135054908	-2135054908	147
24.656669	-0.123596	0.031311	-0.011108	0	0.0058403	0.0274448	0.9903584	0	0.00360608	0.02567554	0.99975157	0	73	506	326142981	326142981	147
24.656690	-0.031433	0.147339	0.033936	0	0.0020905	0.0261822	0.9883842	0	0.00647593	0.02877975	0.99976087	0	89	506	1174836136	1174836136	147
24.656748	-0.110046	0.046326	0.000000	0	0.0038338	0.0304585	0.9922752	0	0.00668526	0.02617240	0.99915481	0	105	506	-740586527	-740586527	147
24.680649	-0.063049	0.074829	0.098022	0	0.0049057	0.0323601	0.9886856	0	0.00720978	0.02653813	1.00091553	0	121	507	-1368797814	-1368797814	147
24.680668	-0.064819	0.072327	-0.049072	0	0.0020542	0.0271320	0.9924870	0	0.00725913	0.02692652	1.00172591	0	137	507	1833666592	1833666592	147
24.680684	-0.102539	-0.021606	0.011353	0	0.0042858	0.0303097	0.9939938	0	0.00422454	0.02546406	1.00074625	0	153	506	257308757	257308757	147
24.704640	-0.004150	0.163269	0.014160	0	0.0035648	0.0322971	0.9893665	0	0.00357103	0.02775359	0.99989486	0	169	507	-1810986400	-1810986400	147
24.704656	0.022827	-0.002441	0.076660	0	0.0025272	0.0311584	0.9899006	0	0.00570440	0.02651119	0.99837971	0	185	506	-532490331	-532490331	147
24.704668	-0.091370	-0.114807	0.134033	0	0.0019550	0.0290718	0.9881573	0	0.00447893	0.02648163	0.99749541	0	201	506	750116070	750116070	147
24.728619	-0.020203	0.025452	0.136841	0	0.0033092	0.0308895	0.9944286	0	0.00370646	0.02442384	0.99617410	0	217	506	1261462344	1261462344	147
24.728636	-0.042175	0.095642	-0.047852	0	0.0077000	0.0290089	0.9892101	0	0.00630713	0.02580523	0.99486780	0	233	506	-776923583	-776923583	147
24.728649	-0.028931	-0.050659	0.018005	0	0.0034924	0.0335255	0.9930363	0	0.00449061	0.02594566	1.00079203	0	249	506	-1820705493	-1820705493	147
24.752589	0.089966	0.066101	0.029358	0	0.0055904	0.0306530	0.9926300	0	0.00542855	0.02692103	0.99853277	0	9	506	-826913493	-826913493	147
24.752647	-0.060425	-0.002747	0.042542	0	-0.0006847	0.0284138	0.9887505	0	0.00652814	0.02840972	0.99898481	0	25	506	1428097343	1428097343	147
24.752659	0.026855	-0.069885	0.122437	0	0.0049915	0.0290527	0.9898624	0	0.00496316	0.02801895	0.99840426	0	41	507	-563854626	-563854626	147
24.776587	0.037109	0.114868	0.006042	0	0.0013046	0.0281448	0.9921894	0	0.00480103	0.02737498	1.00113440	0	57	507	2085726968	2085726968	147
24.776601	0.086304	-0.026489	0.083374	0	0.0043106	0.0301628	0.9915791	0	0.00396299	0.02614617	0.99968600	0	73	507	-1161755190	-1161755190	147
24.776640	-0.075134	-0.060913	0.172485	0	0.0015717	0.0299759	0.9905891	0	0.00408888	0.02709460	0.99698639	0	89	506	189439980	189439980	147
24.800563	0.099609	0.028625	0.005554	0	0.0026569	0.0311794	0.9930706	0	0.00590396	0.02928066	0.99908853	0	105	506	222625313	222625313	147
24.800578	-0.068054	-0.073730	0.144287	0	0.0041447	0.0327644	0.9928150	0	0.00563002	0.02651548	0.99971461	0	121	506	1115206694	1115206694	147
24.800626	0.087708	-0.109253	0.022949	0	0.0016556	0.0290451	0.9923744	0	0.00521088	0.02521443	0.99915767	0	137	506	1231527985	1231527985	147
24.824559	-0.079163	-0.052246	0.098022	0	-0.0004787	0.0300007	0.9898129	0	0.00582862	0.02609301	0.99848795	0	153	506	-303693465	-303693465	147
24.824573	-0.060059	0.025391	0.013000	0	0.0013885	0.0303612	0.9888058	0	0.00782752	0.02707744	0.99838638	0	169	506	-15170799	-15170799	147
24.824584	0.082886	0.128540	0.041382	0	0.0008774	0.0272255	0.9872322	0	0.00558066	0.02788472	0.99802780	0	185	506	-659103423	-659103423	147
24.848547	-0.001160	0.043457	0.012573	0	0.0048046	0.0314045	0.9895287	0	0.00465298	0.02640605	0.99992418	0	201	507	-680133	-680133	147
24.848572	0.049866	-0.031799	0.120728	0	0.0035210	0.0296745	0.9892826	0	0.00377941	0.02785969	1.00049210	0	217	507	-317088104	-317088104	147
24.848591	-0.054321	-0.109131	-0.043274	0	0.0045490	0.0288582	0.9896355	0	0.00139689	0.02736092	0.99837995	0	233	507	-508103962	-508103962	147
24.872529	-0.059326	0.030518	-0.040466	0	0.0024567	0.0277500	0.9891205	0	0.00494075	0.02667189	1.00044775	0	249	506	-494694599	-494694599	147
24.872554	0.035034	0.071716	0.031677	0	0.0048332	0.0296993	0.9926338	0	0.00380921	0.02709961	0.99973559	0	9	506	-1405414904	-1405414904	147
24.872573	-0.200195	0.040833	-0.049438	0	0.0016956	0.0293636	0.9924679	0	0.00592685	0.02584529	0.99994969	0	25	506	-150061003	-150061003	147
24.896518	-0.000793	-0.002747	0.056152	0	0.0021572	0.0306473	0.9930382	0	0.00524497	0.02752709	1.00003409	0	41	506	1369129053	1369129053	147
24.896579	-0.033752	-0.083923	-0.007874	0	-0.0011749	0.0299606	0.9918613	0	0.00694156	0.02791166	0.99924612	0	57	506	1188690482	1188690482	147
24.896591	-0.018860	-0.013428	0.037231	0	0.0034199	0.0290146	0.9893589	0	0.00396681	0.02788925	1.00045061	0	73	506	-39627383	-39627383	147
24.920491	-0.002686	-0.025269	0.050537	0	0.0021000	0.0311260	0.9880943	0	0.00760198	0.02598548	0.99936461	0	89	507	1259732401	1259732401	147
24.920512	-0.102783	-0.008240	0.001465	0	0.0061989	0.0303745	0.9900417	0	0.00720406	0.02587128	1.00096273	0	105	507	653065450	653065450	147
24.920569	0.042908	-0.072449	-0.119629	0	0.0033951	0.0282764	0.9896832	0	0.00439286	0.02728128	1.00238276	0	121	507	-1459808985	-1459808985	147
24.944463	-0.031616	0.036987	-0.031128	0	0.0043945	0.0287724	0.9878559	0	0.00706291	0.02707076	1.00076580	0	137	507	305229519	305229519	147
24.944482	-0.064514	0.010864	0.099365	0	0.0011902	0.0308113	0.9908581	0	0.00288796	0.02708602	1.00126672	0	153	507	-1728794064	-1728794064	147
24.944531	-0.051392	-0.048279	-0.043396	0	0.0046349	0.0305805	0.9922676	0	0.00544953	0.02749920	1.00160480	0	169	506	-1248244666	-1248244666	147
24.968463	-0.009766	0.115662	-0.020020	0	0.0025787	0.0292664	0.9915867	0	0.00474453	0.02622938	0.99870658	0	185	506	-633856817	-633856817	147
24.968479	-0.084045	-0.035828	-0.092407	0	0.0021496	0.0333958	0.9909534	0	0.00563073	0.02752280	1.00064802	0	201	506	-347416763	-347416763	147
24.968491	-0.128479	0.042969	0.077332	0	0.0030174	0.0303841	0.9900742	0	0.00441098	0.02644014	1.00193810	0	217	506	446972684	446972684	147
24.992476	-0.025635	-0.024963	0.021179	0	0.0043526	0.0337257	0.9897499	0	0.00488091	0.02812624	1.00298595	0	233	507	1268206648	1268206648	147
24.992498	0.122620	-0.002930	0.102173	0	0.0053844	0.0326462	0.9945202	0	0.00448084	0.02693105	1.00157356	0	249	506	1222279806	1222279806	147
24.992525	0.042480	-0.130432	0.098572	0	0.0033684	0.0282345	0.9886932	0	0.00677729	0.02789235	1.00131512	0	9	506	1567851293	1567851293	147
25.016464	-0.163452	0.028748	0.017395	0	-0.0009937	0.0308914	0.9906082	0	0.00455189	0.02642179	1.00170279	0	25	506	-1689053177	-1689053177	147
25.016523	-0.037476	0.065247	0.047241	0	0.0036144	0.0300159	0.9905796	0	0.00291181	0.02700448	1.00267339	0	41	507	843758747	843758747	147
25.016535	-0.028931	-0.020996	0.078125	0	0.0018845	0.0319099	0.9944363	0	0.00511789	0.02446842	0.99871755	0	57	507	-1706761048	-1706761048	147
25.040411	-0.126892	-0.016846	0.077515	0	0.0041218	0.0288601	0.9886169	0	0.00472426	0.02574134	0.99729514	0	73	506	-138567409	-138567409	147
25.040456	-0.301392	-0.004639	0.032654	0	0.0033417	0.0309601	0.9882164	0	0.00658560	0.02647758	0.99942827	0	89	506	-227511392	-227511392	147
25.040468	-0.005188	0.106445	0.083679	0	0.0019283	0.0311832	0.9905758	0	0.00417447	0.02730966	0.99830031	0	105	506	1302527946	1302527946	147
25.064413	0.087097	-0.124817	-0.021240	0	0.0028381	0.0321255	0.9905701	0	0.00524044	0.02764392	1.00172877	0	121	506	-400398174	-400398174	147
25.064427	0.050171	-0.092773	0.113586	0	0.0039577	0.0303268	0.9907188	0	0.00685406	0.02697444	0.99808598	0	137	506	-1517648526	-1517648526	147
25.064470	-0.122498	-0.020630	0.075134	0	0.0026073	0.0317841	0.9910583	0	0.00411725	0.02690554	0.99785852	0	153	506	-477810078	-477810078	147
25.088390	-0.133057	0.094543	0.102051	0	0.0044479	0.0343533	0.9936752	0	0.00514674	0.02864432	1.00036168	0	169	507	537763597	537763597	147
25.088407	-0.068665	0.039368	0.072083	0	0.0023918	0.0276680	0.9909821	0	0.00488400	0.03075218	1.00046039	0	185	507	-602960997	-602960997	147
25.088464	0.025879	0.022705	0.173035	0	0.0062809	0.0288906	0.9918022	0	0.00671148	0.02795935	0.99990416	0	201	507	1530041288	1530041288	147
25.112385	-0.002991	0.099426	0.089600	0	0.0055141	0.0298786	0.9913311	0	0.00646830	0.02601552	0.99844265	0	217	506	1204429080	1204429080	147
25.112398	-0.099609	-0.033447	0.057007	0	0.0032330	0.0306587	0.9916096	0	0.00803232	0.02737498	0.99898958	0	233	506	-705280269	-705280269	147
25.112410	0.043579	-0.134216	0.126465	0	0.0034466	0.0310211	0.9951687	0	0.00515270	0.02923369	1.00078988	0	249	506	270061232	270061232	147
25.136390	0.013489	0.063049	0.204285	0	0.0028934	0.0301113	0.9915161	0	0.00393057	0.02810860	1.00059533	0	9	506	-611668431	-611668431	147
25.136405	-0.012878	0.123718	-0.012939	0	0.0031681	0.0319710	0.9913788	0	0.00510955	0.02646899	1.00110197	0	25	506	-2013045379	-2013045379	147
25.136416	0.001282	0.148621	0.126282	0	0.0029697	0.0290470	0.9905167	0	0.00533891	0.02737570	0.99939919	0	41	506	1272074652	1272074652	147
25.160359	0.090942	-0.063477	0.090576	0	0.0036926	0.0295238	0.9945927	0	0.00402570	0.02593565	1.00109601	0	57	506	-1347564404	-1347564404	147
25.160409	-0.104126	-0.094666	0.144043	0	0.0011387	0.0294323	0.9883499	0	0.00863910	0.02767324	0.99977231	0	73	507	-286635903	-286635903	147
25.160429	-0.101685	-0.022400	0.013062	0	0.0019131	0.0308304	0.9889851	0	0.00634289	0.02649689	1.00283408	0	89	507	-1835468715	-1835468715	147
25.184347	-0.033691	-0.052856	0.161194	0	0.0016060	0.0311069	0.9919720	0	0.00720072	0.02497911	1.00093031	0	105	507	-549371881	-549371881	147
25.184428	-0.122070	-0.018372	0.018188	0	0.0036659	0.0289402	0.9916840	0	0.00477314	0.02689552	0.99877858	0	121	507	416432730	416432730	147
25.184440	-0.033813	0.078125	0.056824	0	0.0058155	0.0306244	0.9915657	0	0.00552988	0.02676916	1.00154638	0	137	507	-133358100	-133358100	147
25.208337	-0.042236	0.076538	0.108704	0	0.0032845	0.0327606	0.9918728	0	0.00300074	0.02828169	0.99847007	0	153	506	2048492853	2048492853	147
25.208351	0.034668	-0.040710	0.063293	0	0.0029030	0.0314064	0.9942379	0	0.00669742	0.02705264	0.99813128	0	169	506	-1172675819	-1172675819	147
25.208394	-0.025574	0.028503	0.066528	0	0.0018940	0.0293827	0.9915562	0	0.00578141	0.02815604	0.99916816	0	185	506	-934351491	-934351491	147
25.232333	0.033936	-0.011719	0.081848	0	0.0018463	0.0328484	0.9900761	0	0.00617456	0.02816820	0.99995661	0	201	506	219720160	219720160	147
25.232351	-0.049988	0.009033	0.079285	0	0.0022411	0.0280056	0.9892445	0	0.00348830	0.02771544	0.99825478	0	217	505	-585296634	-585296634	147
25.232364	0.023071	0.007874	0.099060	0	0.0023098	0.0275879	0.9922733	0	0.00504589	0.02588010	0.99945092	0	233	506	2047011481	2047011481	147
25.256345	-0.055237	-0.033447	-0.072754	0	0.0018368	0.0285664	0.9945354	0	0.00564885	0.02420664	0.99867249	0	249	507	199643494	199643494	147
25.256364	-0.005554	-0.086304	0.108093	0	0.0000916	0.0335960	0.9903736	0	0.00383067	0.02615929	0.99907660	0	9	507	-943307115	-943307115	147
25.256376	-0.079590	0.027161	0.035156	0	0.0015221	0.0291519	0.9957943	0	0.00350165	0.02885365	0.99729919	0	25	507	1301801564	1301801564	147
25.280337	-0.008362	0.031860	-0.081848	0	0.0009995	0.0308456	0.9938965	0	0.00534630	0.02717924	0.99811101	0	41	506	940529565	940529565	147
25.280351	-0.103821	0.044006	0.209534	0	0.0023499	0.0299339	0.9890919	0	0.00517678	0.02638412	0.99864602	0	57	506	-630987715	-630987715	147
25.280364	-0.106262	0.067017	0.081482	0	0.0059509	0.0320282	0.9915390	0	0.00444007	0.02638459	1.00091696	0	73	506	1786470738	1786470738	147
25.304278	-0.030029	-0.076782	0.081543	0	-0.0000095	0.0312080	0.9928856	0	0.00557065	0.02506900	1.00220346	0	89	506	1142039972	1142039972	147
25.304332	-0.153564	-0.010071	0.085388	0	0.0052700	0.0296001	0.9899139	0	0.00600147	0.02877808	1.00029755	0	105	506	-785133973	-785133973	147
25.304345	0.093628	-0.137817	-0.015747	0	0.0067005	0.0285587	0.9946594	0	0.00202036	0.02493668	0.99863315	0	121	506	-1778856560	-1778856560	147
25.328243	-0.077637	-0.050781	0.133972	0	0.0042591	0.0292511	0.9901466	0	0.00760007	0.02694297	0.99750733	0	137	506	680295186	680295186	147
25.328260	-0.059509	0.072144	0.182190	0	0.0013103	0.0294952	0.9910774	0	0.00240088	0.02503204	1.00022364	0	153	506	-1754008248	-1754008248	147
25.329184	-0.257080	0.090454	0.114685	0	0.0037823	0.0301170	0.9864120	0	0.00485229	0.02535105	0.99954939	0	169	507	-994513384	-994513384	147
25.352219	0.077148	0.023315	-0.002686	0	0.0018520	0.0280247	0.9914551	0	0.00480747	0.02460146	1.00054479	0	185	507	253955386	253955386	147
25.352238	-0.035400	-0.008057	0.072510	0	0.0028496	0.0303879	0.9916077	0	0.00602245	0.02740526	0.99915910	0	201	507	-677506753	-677506753	147
25.352287	-0.078613	0.146057	0.085205	0	0.0003529	0.0292664	0.9913921	0	0.00622225	0.02515340	1.00084782	0	217	506	-1989411019	-1989411019	147
25.376224	-0.052856	0.070801	0.137207	0	0.0060062	0.0314445	0.9885502	0	0.00827909	0.02584553	1.00070500	0	233	506	-77589519	-77589519	147
25.376249	-0.090454	0.097900	-0.067139	0	0.0043736	0.0325508	0.9938946	0	0.00645137	0.02700019	0.99892306	0	249	506	-868485974	-868485974	147
25.376268	-0.103455	-0.040039	0.210510	0	0.0052605	0.0281296	0.9951572	0	0.00570679	0.02279019	1.00041699	0	9	506	369884364	369884364	147
25.400194	0.091980	0.121582	0.050964	0	0.0018139	0.0304585	0.9933071	0	0.00572920	0.02393556	0.99907398	0	25	506	-726521220	-726521220	147
25.400214	-0.020935	-0.072815	-0.032349	0	0.0040569	0.0255451	0.9951401	0	0.00644732	0.02635884	1.00089765	0	41	507	749912756	749912756	147
25.400229	-0.075500	0.151123	0.053223	0	0.0053043	0.0325699	0.9913197	0	0.00467777	0.02876663	0.99999738	0	57	506	1470414354	1470414354	147
25.424185	0.016113	0.076233	0.092651	0	0.0030975	0.0311737	0.9947433	0	0.00539470	0.02875996	0.99980283	0	73	507	-936822301	-936822301	147
25.424202	-0.012085	0.031677	-0.048645	0	0.0012150	0.0302963	0.9883804	0	0.00608206	0.02583838	1.00056911	0	89	507	-659217472	-659217472	147
25.424215	0.022644	-0.002808	0.039307	0	0.0022697	0.0284176	0.9908009	0	0.00638008	0.02748656	1.00029111	0	105	506	1978679011	1978679011	147
25.448158	-0.046204	-0.050659	0.017761	0	0.0020103	0.0270519	0.9915581	0	0.00685453	0.02642560	0.99951982	0	121	506	-1421497580	-1421497580	147
25.448211	-0.060974	0.095398	0.061951	0	0.0051670	0.0294209	0.9909554	0	0.00597453	0.02938628	1.00238442	0	137	506	881155225	881155225	147
25.448222	-0.037048	0.059631	-0.073547	0	0.0051994	0.0314732	0.9930210	0	0.00483537	0.02760386	1.00196648	0	153	506	301500948	301500948	147
25.472136	-0.056213	0.066162	-0.004639	0	0.0029182	0.0308743	0.9917030	0	0.00473762	0.02736712	1.00073004	0	169	506	-1192411435	-1192411435	147
25.472151	-0.118408	0.127136	0.043518	0	0.0056877	0.0289116	0.9881992	0	0.00465775	0.02775097	0.99941874	0	185	506	1905739921	1905739921	147
25.472198	-0.151672	-0.026184	0.183411	0	0.0021133	0.0284252	0.9905548	0	0.00695062	0.02933717	1.00116396	0	201	506	-1018890435	-1018890435	147
25.496112	-0.137695	0.000793	0.006409	0	0.0004673	0.0303402	0.9898663	0	0.00233960	0.02904463	0.99927139	0	217	506	288150484	288150484	147
25.496127	-0.107483	-0.024719	-0.018860	0	0.0038433	0.0321350	0.9916592	0	0.00394917	0.02784896	1.00074792	0	233	507	1256239844	1256239844	147
25.496168	-0.085876	0.073120	0.005676	0	0.0017090	0.0300522	0.9961109	0	0.00432706	0.02587366	1.00215769	0	249	507	-1326726236	-1326726236	147
25.520126	0.075195	-0.004028	-0.035339	0	0.0010662	0.0333004	0.9939575	0	0.00521064	0.02797270	1.00178933	0	9	507	-1838621921	-1838621921	147
25.520149	-0.064087	0.023621	-0.001221	0	0.0037727	0.0285988	0.9900589	0	0.00602341	0.02492309	0.99977279	0	25	507	275723382	275723382	147
25.520168	0.082458	0.039856	0.043152	0	0.0031128	0.0304909	0.9948864	0	0.00490522	0.02741790	1.00142074	0	41	506	-1863388238	-1863388238	147
25.544094	-0.094910	-0.053467	0.080688	0	0.0032635	0.0285892	0.9943485	0	0.00194263	0.02763939	1.00103998	0	57	506	885504646	885504646	147
25.544121	-0.000977	0.150757	-0.001038	0	0.0015926	0.0300808	0.9946404	0	0.00518966	0.02867007	0.99923491	0	73	506	823843199	823843199	147
25.544140	-0.034485	0.055786	0.044373	0	0.0029793	0.0285110	0.9935322	0	0.00715566	0.02587056	1.00000048	0	89	506	-411045329	-411045329	147
25.568092	-0.061646	-0.081055	0.054016	0	0.0053806	0.0291367	0.9903011	0	0.00590301	0.02864671	0.99826074	0	105	506	-1897767296	-1897767296	147
25.568148	-0.087891	-0.022827	0.024353	0	0.0040569	0.0304718	0.9900475	0	0.00388360	0.02616978	0.99835181	0	121	506	-95845649	-95845649	147
25.568160	-0.043762	0.056152	0.113037	0	0.0046825	0.0288067	0.9915581	0	0.00770879	0.02514029	0.99897790	0	137	507	-165142626	-165142626	147
25.592087	-0.061584	-0.006592	-0.035889	0	0.0033512	0.0323429	0.9920654	0	0.00717425	0.02793002	0.99768353	0	153	507	920195715	920195715	147
25.592127	-0.046997	-0.027954	0.036682	0	0.0067387	0.0298901	0.9912643	0	0.00595355	0.02880168	1.00159311	0	169	507	-594366708	-594366708	147
25.592139	-0.048218	0.013550	-0.038940	0	0.0049438	0.0305367	0.9901409	0	0.00601578	0.02495003	0.99840045	0	185	507	1333724358	1333724358	147
25.616072	-0.134644	0.076538	0.008972	0	0.0030975	0.0289879	0.9919777	0	0.00528932	0.02775669	1.00004530	0	201	506	-110140377	-110140377	147
25.616089	0.033936	0.009338	0.117981	0	0.0062637	0.0284843	0.9908772	0	0.00445604	0.02677274	1.00349975	0	217	506	-225846407	-225846407	147
25.616134	-0.125916	-0.062866	0.095276	0	0.0026035	0.0310211	0.9885731	0	0.00563693	0.02482843	1.00146747	0	233	506	-607571859	-607571859	147
25.680028	-0.000549	0.130859	0.018921	0	0.0003357	0.0291882	0.9895763	0	0.00307250	0.02525926	0.99987221	0	249	506	-1936213576	-1936213576	147
25.680047	0.112610	0.015747	0.134644	0	0.0034485	0.0313778	0.9893112	0	0.00546074	0.02725554	1.00088096	0	9	506	1313327664	1313327664	147
25.680060	0.052979	-0.031250	0.116150	0	0.0035439	0.0295849	0.9878483	0	0.00427818	0.02589703	0.99943614	0	25	506	2113768785	2113768785	147
25.680111	0.005188	-0.044983	-0.044312	0	0.0021515	0.0298252	0.9884396	0	0.00268960	0.02722573	0.99948382	0	41	506	429363685	429363685	147
25.680123	-0.112061	0.002441	-0.028992	0	0.0012112	0.0271816	0.9912510	0	0.00395226	0.02739048	0.99881625	0	57	507	-1297568140	-1297568140	147
25.680135	-0.161072	0.014160	-0.000427	0	0.0008125	0.0314407	0.9897137	0	0.00638461	0.02766109	0.99944496	0	73	507	-1630009935	-1630009935	147
25.680164	0.005188	0.020081	0.096008	0	0.0082150	0.0294151	0.9904232	0	0.00690126	0.02387309	0.99757171	0	89	507	872421010	872421010	147
25.680176	0.013367	0.048523	0.231018	0	0.0037403	0.0318012	0.9976101	0	0.00495791	0.02670002	1.00044155	0	105	506	-1123448383	-1123448383	147
25.728995	-0.126282	-0.010498	0.111145	0	0.0018082	0.0312977	0.9905510	0	0.00663924	0.02854681	0.99786043	0	121	506	1268239722	1268239722	147
25.729010	-0.034119	0.068481	0.006042	0	0.0012264	0.0285339	0.9920120	0	0.00713849	0.02633286	1.00031567	0	137	506	-537637391	-537637391	147
25.729053	-0.071899	-0.107544	0.014160	0	0.0061951	0.0325127	0.9925156	0	0.00616837	0.02795792	0.99832225	0	153	506	-488663964	-488663964	147
