T[s]	GYRO_X	GYRO_Y	GYRO_Z	GyroSts	ACC_X	ACC_Y	ACC_Z	AccSts	INC_X	INC_Y	INC_Z	IncSts	Counter	Latency	RxCRC	CalCRC	DG_ID	
161.696893	-1.233765	-2.067200	1.717346	0	0.0197239	0.1309853	1.0204525	0	0.00430799	0.09820056	1.01789594	0	9	507	1346308176	1346308176	147
161.696947	-1.133606	-1.425049	2.029541	0	0.0229454	0.1386108	1.0131569	0	0.01565838	0.11986113	1.02785873	0	25	507	-1456022304	-1456022304	147
161.745666	-0.803101	-0.542114	2.256226	0	0.0105934	0.1317596	0.9775276	0	0.01874566	0.12924719	1.01952529	0	41	507	395148556	395148556	147
161.745698	-0.204712	0.207214	2.273254	0	-0.0168514	0.1109123	0.9255619	0	0.00941348	0.12424755	0.98924375	0	57	506	367887485	367887485	147
161.745753	0.818665	0.564575	1.966492	0	-0.0533314	0.0776672	0.8709621	0	-0.01236963	0.10552239	0.94439363	0	73	506	293950284	293950284	147
161.745766	2.296326	0.429138	1.340698	0	-0.0861988	0.0355892	0.8221321	0	-0.04158950	0.07537270	0.89490795	0	89	506	1194968486	1194968486	147
161.745778	3.918274	0.023438	0.535522	0	-0.1013088	-0.0083351	0.7897377	0	-0.06833696	0.03672910	0.84986591	0	105	506	-1610104421	-1610104421	147
161.745791	5.281616	-0.299622	-0.267456	0	-0.0962944	-0.0446625	0.7866726	0	-0.08261061	-0.00477576	0.82029200	0	121	506	2017851378	2017851378	147
161.769590	6.127686	-0.443298	-0.901794	0	-0.0786037	-0.0660057	0.8138237	0	-0.08165073	-0.04030013	0.81524515	0	137	506	1877257482	1877257482	147
161.769613	6.374939	-0.478821	-1.251221	0	-0.0558453	-0.0718250	0.8571663	0	-0.06970859	-0.06318831	0.83440733	0	153	507	798417482	798417482	147
161.769625	6.096191	-0.381531	-1.275208	0	-0.0289841	-0.0679607	0.8983040	0	-0.05130768	-0.07279778	0.86841798	0	169	507	1606321456	1606321456	147
161.793577	5.445923	-0.044983	-1.029480	0	0.0020599	-0.0601730	0.9242325	0	-0.02710724	-0.07273459	0.90349054	0	185	507	2115882807	2115882807	147
161.793604	4.564331	0.460571	-0.665466	0	0.0269318	-0.0505733	0.9362831	0	0.00038099	-0.06712866	0.92882180	0	201	507	722807626	722807626	147
161.793621	3.591064	0.829285	-0.321960	0	0.0373135	-0.0409546	0.9447327	0	0.02253127	-0.05867219	0.94431663	0	217	507	1530712458	1530712458	147
161.817567	2.723022	0.871826	-0.037903	0	0.0388603	-0.0350800	0.9543839	0	0.03422618	-0.04993725	0.95598817	0	233	506	-306675195	-306675195	147
161.817646	2.144409	0.543091	0.187866	0	0.0361881	-0.0332565	0.9679413	0	0.03827262	-0.04357147	0.96730375	0	249	506	-1631698794	-1631698794	147
161.817665	1.894897	-0.168701	0.390991	0	0.0285416	-0.0310516	0.9902573	0	0.03698373	-0.03977156	0.98157930	0	9	506	928601892	928601892	147
161.841513	1.920166	-1.013062	0.687683	0	0.0201435	-0.0255432	1.0201855	0	0.03151894	-0.03582978	1.00285435	0	25	506	1023404774	1023404774	147
161.841565	2.035095	-1.725586	1.155640	0	0.0104980	-0.0155354	1.0513210	0	0.02412081	-0.02908373	1.03052092	0	41	506	-309750188	-309750188	147
161.841578	1.864197	-2.199097	1.760681	0	-0.0027122	-0.0038166	1.0846958	0	0.01400757	-0.01905084	1.06124163	0	57	506	-1782301267	-1782301267	147
161.865514	1.231628	-2.412170	2.440308	0	-0.0127907	0.0018311	1.1188297	0	0.00153422	-0.00856471	1.09379816	0	73	507	1066955349	1066955349	147
161.865553	0.256104	-2.682251	3.097778	0	-0.0220699	-0.0006943	1.1357613	0	-0.01012659	-0.00253963	1.12341046	0	89	506	-1092524387	-1092524387	147
161.865624	-0.870300	-3.190002	3.564026	0	-0.0368347	-0.0035782	1.1296253	0	-0.02217126	-0.00240755	1.13993311	0	105	507	-1986568516	-1986568516	147
161.889449	-1.922546	-3.744324	3.663269	0	-0.0552292	0.0013618	1.1148338	0	-0.03693175	-0.00299454	1.14033055	0	121	507	-1872330070	-1872330070	147
161.889476	-2.639343	-4.321899	3.330261	0	-0.0782452	0.0116806	1.0949345	0	-0.05467701	0.00134301	1.12976623	0	137	506	-1189932958	-1189932958	147
161.889559	-2.678894	-4.872070	2.676819	0	-0.1031895	0.0209351	1.0669651	0	-0.07553434	0.00948548	1.11090994	0	153	506	-1965793601	-1965793601	147
161.913468	-1.946167	-5.092957	1.908630	0	-0.1188717	0.0284557	1.0453053	0	-0.09606218	0.01800823	1.08677530	0	169	506	547167675	547167675	147
161.913509	-0.827576	-4.871155	1.159973	0	-0.1202278	0.0366230	1.0500336	0	-0.10947394	0.02636051	1.06904483	0	185	506	-1007425179	-1007425179	147
161.913521	0.018494	-4.521667	0.473145	0	-0.1102047	0.0520191	1.0825748	0	-0.11241388	0.03669691	1.07141566	0	201	506	-76556638	-76556638	147
161.937392	0.081360	-4.355225	-0.083923	0	-0.0873642	0.0763187	1.1209087	0	-0.10487795	0.05274749	1.09514260	0	217	506	1676981161	1676981161	147
161.937414	-0.515564	-4.374451	-0.456055	0	-0.0567837	0.0992432	1.1290092	0	-0.08649445	0.07364392	1.12292647	0	233	506	481913998	481913998	147
161.937426	-1.221558	-4.431824	-0.700928	0	-0.0340424	0.1091061	1.0847549	0	-0.06234503	0.09244084	1.12734365	0	249	507	-1663486200	-1663486200	147
161.961387	-1.644592	-4.133850	-0.900024	0	-0.0205803	0.0998230	1.0067883	0	-0.04052711	0.10096097	1.09260845	0	9	506	-629430551	-629430551	147
161.961406	-1.650024	-3.338318	-1.091614	0	-0.0145664	0.0729370	0.9297619	0	-0.02361846	0.09357142	1.02955008	0	25	507	869184941	869184941	147
161.961418	-1.221497	-2.599121	-1.314941	0	-0.0219841	0.0341759	0.8574467	0	-0.01518202	0.06975603	0.95830655	0	41	506	-1142349164	-1142349164	147
161.985403	-0.453735	-1.957397	-1.610291	0	-0.0286999	-0.0056782	0.7912292	0	-0.01667142	0.03424144	0.88656402	0	57	506	-1112027836	-1112027836	147
161.985551	0.448303	-0.934204	-2.011169	0	-0.0178013	-0.0331898	0.7645607	0	-0.01714230	-0.00266981	0.82563043	0	73	506	-160137340	-160137340	147
161.985565	1.188660	0.109863	-2.500610	0	0.0018082	-0.0458412	0.7923298	0	-0.00813985	-0.03029394	0.79876280	0	89	506	-1665360950	-1665360950	147
162.009308	1.523743	0.727295	-2.938293	0	0.0269413	-0.0493240	0.8501949	0	0.00813961	-0.04572415	0.81473994	0	105	506	-755373561	-755373561	147
162.009334	1.453308	1.240723	-3.141113	0	0.0632668	-0.0456982	0.9082794	0	0.03211570	-0.05126238	0.85839438	0	121	506	341309837	341309837	147
162.009393	1.111633	1.948303	-3.032532	0	0.0996399	-0.0359039	0.9545517	0	0.06368184	-0.04920244	0.90851569	0	137	506	1628508495	1628508495	147
162.033278	0.670349	2.828918	-2.634766	0	0.1230621	-0.0227013	0.9927158	0	0.09471440	-0.04160881	0.95461011	0	153	507	-702591448	-702591448	147
162.033309	0.391541	3.713562	-1.982117	0	0.1316586	-0.0085049	1.0178471	0	0.11683178	-0.02998090	0.99344587	0	169	507	-422112340	-422112340	147
162.033351	0.529663	4.300232	-1.128845	0	0.1311073	0.0041561	1.0224400	0	0.12755728	-0.01630735	1.01909280	0	185	507	1721764267	1721764267	147
162.057230	1.203491	4.475464	-0.187317	0	0.1311131	0.0159378	1.0151405	0	0.13059640	-0.00300527	1.02847576	0	201	506	82662300	82662300	147
162.057250	2.338684	4.380066	0.749146	0	0.1335926	0.0300770	1.0109386	0	0.13203907	0.01024723	1.02785492	0	217	506	830870328	830870328	147
162.057263	3.643738	4.046265	1.689453	0	0.1289177	0.0467110	1.0187607	0	0.13252449	0.02532840	1.02818227	0	233	506	913784010	913784010	147
162.081256	4.793030	3.472351	2.660583	0	0.1100006	0.0625496	1.0331287	0	0.12655592	0.04165030	1.03597474	0	249	506	1990163921	1990163921	147
162.081286	5.598267	2.920410	3.581604	0	0.0775394	0.0733242	1.0368309	0	0.10962129	0.05624866	1.04653645	0	9	506	-19558373	-19558373	147
162.081305	5.973022	2.715454	4.280762	0	0.0339317	0.0764675	1.0221519	0	0.08055735	0.06638575	1.04868603	0	25	506	1017046902	1017046902	147
162.105366	6.000061	2.868042	4.616882	0	-0.0144558	0.0731220	0.9978180	0	0.04117846	0.07054710	1.03755212	0	41	506	1791770686	1791770686	147
162.105400	5.882690	3.040894	4.543457	0	-0.0603733	0.0648022	0.9731236	0	-0.00323844	0.06860828	1.01751113	0	57	507	-1654085392	-1654085392	147
162.105418	5.728271	2.912109	4.092712	0	-0.1004887	0.0492935	0.9484653	0	-0.04700994	0.06068397	0.99411440	0	73	507	1616542264	1616542264	147
162.129142	5.533386	2.445068	3.348816	0	-0.1325092	0.0279522	0.9237995	0	-0.08599901	0.04624081	0.96948647	0	89	507	-700738245	-700738245	147
162.129200	5.280701	1.687866	2.426514	0	-0.1561909	0.0075035	0.9082546	0	-0.11785865	0.02724600	0.94636083	0	105	506	107427528	107427528	147
162.129213	4.961609	0.697083	1.476990	0	-0.1693859	-0.0086212	0.9135017	0	-0.14196825	0.00807190	0.93246198	0	121	506	-292500972	-292500972	147
162.153128	4.521912	-0.327148	0.654785	0	-0.1677094	-0.0183029	0.9393940	0	-0.15621972	-0.00776148	0.93576860	0	137	506	-1901140658	-1901140658	147
162.153163	3.898071	-1.191650	0.052246	0	-0.1524506	-0.0202465	0.9741440	0	-0.15796733	-0.01752663	0.95605922	0	153	506	-257703588	-257703588	147
162.153209	3.150024	-1.849548	-0.302612	0	-0.1289330	-0.0179482	1.0067081	0	-0.14789009	-0.02094412	0.98521423	0	169	506	216448043	216448043	147
162.177122	2.407654	-2.367920	-0.444946	0	-0.1022377	-0.0135746	1.0305901	0	-0.12905216	-0.02027225	1.01431441	0	185	506	1916838890	1916838890	147
162.177145	1.679749	-2.852173	-0.437134	0	-0.0751743	-0.0052891	1.0422459	0	-0.10471416	-0.01631308	1.03720045	0	201	506	1033793957	1033793957	147
162.177188	0.906128	-3.371033	-0.323792	0	-0.0504932	0.0059071	1.0431480	0	-0.07818985	-0.00898957	1.05066776	0	217	507	1921349007	1921349007	147
162.201106	0.120239	-4.001465	-0.156860	0	-0.0331554	0.0155659	1.0395985	0	-0.05394197	0.00020933	1.05519581	0	233	507	697910924	697910924	147
162.201150	-0.636292	-4.766846	0.000793	0	-0.0247974	0.0225906	1.0402584	0	-0.03612614	0.00917602	1.05520129	0	249	507	-905704169	-905704169	147
162.201164	-1.404785	-5.573914	0.088257	0	-0.0250530	0.0296097	1.0492878	0	-0.02652621	0.01704478	1.05726719	0	9	506	-952607302	-952607302	147
162.225065	-2.202515	-6.334534	0.066833	0	-0.0344200	0.0359440	1.0601654	0	-0.02582288	0.02454019	1.06448078	0	25	506	1940832303	1940832303	147
162.225085	-2.962830	-6.897278	-0.039001	0	-0.0476894	0.0370502	1.0618057	0	-0.03289247	0.03104067	1.07234144	0	41	506	-1663003191	-1663003191	147
162.225098	-3.607422	-7.064880	-0.163391	0	-0.0580559	0.0327129	1.0475578	0	-0.04340172	0.03344750	1.07264709	0	57	506	-1691933710	-1691933710	147
162.249108	-4.104126	-6.933716	-0.278320	0	-0.0668564	0.0276680	1.0191555	0	-0.05364776	0.03088188	1.05992818	0	73	506	-1772480369	-1772480369	147
162.249150	-4.460754	-6.804932	-0.407593	0	-0.0746136	0.0238171	0.9853344	0	-0.06301713	0.02611613	1.03522778	0	89	506	-1011925930	-1011925930	147
162.249162	-4.691162	-6.728210	-0.573181	0	-0.0750618	0.0193138	0.9553986	0	-0.06979799	0.02101541	1.00536776	0	105	506	224434661	224434661	147
162.273043	-4.776611	-6.538696	-0.779724	0	-0.0656796	0.0128441	0.9348545	0	-0.06989288	0.01506662	0.97795367	0	121	506	-974419666	-974419666	147
162.273158	-4.685730	-6.174072	-1.027344	0	-0.0513611	0.0062714	0.9243889	0	-0.06190109	0.00833654	0.95722198	0	137	507	1719721875	1719721875	147
162.273171	-4.412964	-5.675110	-1.304199	0	-0.0378017	0.0047264	0.9245949	0	-0.04928231	0.00288630	0.94478321	0	153	507	-2080016611	-2080016611	147
162.296993	-3.949158	-5.081421	-1.584900	0	-0.0246315	0.0129795	0.9395714	0	-0.03614402	0.00223875	0.94336057	0	169	506	-343087669	-343087669	147
162.297066	-3.294312	-4.399597	-1.840576	0	-0.0062943	0.0290508	0.9666538	0	-0.02231431	0.00944853	0.95544219	0	185	506	-1783257571	-1783257571	147
162.297085	-2.525085	-3.643921	-2.043884	0	0.0187035	0.0440178	0.9930725	0	-0.00455260	0.02285385	0.97733450	0	201	506	438872340	438872340	147
162.320923	-1.779663	-2.894592	-2.174377	0	0.0456314	0.0520401	1.0085640	0	0.01774955	0.03649116	0.99975419	0	217	506	-265685975	-265685975	147
162.320943	-1.191345	-2.177185	-2.224060	0	0.0699520	0.0543137	1.0099392	0	0.04169631	0.04577565	1.01440644	0	233	506	1042968445	1042968445	147
162.320989	-0.846558	-1.471863	-2.195801	0	0.0883522	0.0531216	0.9975719	0	0.06439066	0.04960060	1.01744795	0	249	506	-453261629	-453261629	147
162.344911	-0.732666	-0.837585	-2.094727	0	0.0983181	0.0482368	0.9744987	0	0.08313537	0.04849005	1.00838995	0	9	507	1005704875	1005704875	147
162.344932	-0.739075	-0.276184	-1.934509	0	0.1009922	0.0386295	0.9457912	0	0.09528828	0.04300714	0.98882866	0	25	506	-293377886	-293377886	147
162.344974	-0.741577	0.327332	-1.757019	0	0.0999870	0.0255032	0.9184418	0	0.10109186	0.03375554	0.96304607	0	41	507	-784154672	-784154672	147
162.368840	-0.668762	1.049255	-1.620178	0	0.0978584	0.0115509	0.9015980	0	0.10308886	0.02186108	0.93810773	0	57	507	-2002326273	-2002326273	147
162.368863	-0.559326	1.816772	-1.555664	0	0.0954838	-0.0006084	0.9030571	0	0.10287571	0.00889754	0.92220235	0	73	506	-2024810100	-2024810100	147
162.368876	-0.572083	2.452393	-1.560181	0	0.0923138	-0.0086002	0.9255238	0	0.10104656	-0.00290489	0.92222476	0	89	506	-556819415	-556819415	147
162.392825	-0.855469	2.893188	-1.614929	0	0.0881405	-0.0111904	0.9654045	0	0.09778357	-0.01093602	0.94104671	0	105	506	-212461252	-212461252	147
162.392854	-1.440918	3.259583	-1.665100	0	0.0855865	-0.0082455	1.0138359	0	0.09337974	-0.01343274	0.97566319	0	121	506	-2106839153	-2106839153	147
162.392873	-2.248291	3.710632	-1.619019	0	0.0869198	-0.0013218	1.0579224	0	0.09002137	-0.01069951	1.01821160	0	137	506	-1944543097	-1944543097	147
162.416822	-3.109802	4.355103	-1.437134	0	0.0852089	0.0071621	1.0822525	0	0.08875322	-0.00470328	1.05739164	0	153	506	-2058600740	-2058600740	147
162.416851	-3.790955	5.096924	-1.161926	0	0.0702209	0.0163746	1.0806942	0	0.08407140	0.00320840	1.08128858	0	169	506	-1518264689	-1518264689	147
162.416868	-4.020935	5.682068	-0.837036	0	0.0481701	0.0298576	1.0650368	0	0.07088161	0.01316190	1.08596206	0	185	506	-1646021178	-1646021178	147
162.440752	-3.604248	5.978760	-0.468018	0	0.0334721	0.0561199	1.0516758	0	0.05396938	0.02817559	1.07873631	0	201	507	414977977	414977977	147
162.440840	-2.526978	5.932495	-0.042297	0	0.0290203	0.0960407	1.0475578	0	0.04108334	0.05364299	1.07003641	0	217	507	-947499061	-947499061	147
162.440853	-0.972412	5.522766	0.468018	0	0.0311928	0.1357174	1.0537224	0	0.03501415	0.08903885	1.06676936	0	233	507	436603627	436603627	147
162.464763	0.671021	4.892212	1.079041	0	0.0335064	0.1621819	1.0676975	0	0.03438354	0.12490225	1.07156610	0	249	507	-1168520168	-1168520168	147
162.464819	1.905701	4.288513	1.747375	0	0.0279694	0.1745567	1.0766716	0	0.03397822	0.15177870	1.08126616	0	9	506	-1048004272	-1048004272	147
162.464832	2.436951	3.968628	2.366577	0	0.0140152	0.1758118	1.0627975	0	0.02827668	0.16649175	1.08522439	0	25	506	1858636905	1858636905	147
162.488713	2.416504	4.033142	2.812500	0	-0.0044212	0.1634254	1.0197163	0	0.01644492	0.16899824	1.07063532	0	41	506	-42140990	-42140990	147
162.488737	2.223450	4.216064	3.001709	0	-0.0264397	0.1340714	0.9571781	0	0.00028253	0.15765381	1.03289509	0	57	506	-144021417	-144021417	147
162.488784	2.063477	4.096436	2.899475	0	-0.0522938	0.0943699	0.8921795	0	-0.01958275	0.13151741	0.97873068	0	73	506	213769829	213769829	147
162.512711	1.951660	3.537476	2.507996	0	-0.0793285	0.0580006	0.8431568	0	-0.04265642	0.09641552	0.92114687	0	89	506	24427368	24427368	147
162.512733	1.891296	2.726440	1.891724	0	-0.1020374	0.0313549	0.8251572	0	-0.06663775	0.06234765	0.87565851	0	105	507	379683301	379683301	147
162.512746	1.848145	1.890015	1.174988	0	-0.1169357	0.0102825	0.8374081	0	-0.08787894	0.03428626	0.85475349	0	121	507	284738280	284738280	147
162.665564	1.737488	1.139771	0.488647	0	-0.1248512	-0.0094013	0.8663101	0	-0.10366344	0.01081896	0.85920072	0	137	507	824291932	824291932	147
162.665589	1.465881	0.487732	-0.084961	0	-0.1267052	-0.0252132	0.9084625	0	-0.11357331	-0.00960255	0.88209677	0	153	507	-975232390	-975232390	147
162.665605	0.887817	-0.107361	-0.523804	0	-0.1212845	-0.0318279	0.9701061	0	-0.11759090	-0.02484870	0.92177153	0	169	506	-1392475929	-1392475929	147
162.665648	-0.124146	-0.719421	-0.818665	0	-0.1084709	-0.0290031	1.0421352	0	-0.11476398	-0.03156710	0.97872782	0	185	506	-1118137886	-1118137886	147
162.665661	-1.498901	-1.409180	-0.959167	0	-0.0909805	-0.0239677	1.0983067	0	-0.10510135	-0.03062129	1.04269218	0	201	506	2037821677	2037821677	147
162.665673	-2.925659	-2.091736	-0.958130	0	-0.0704823	-0.0233765	1.1186886	0	-0.09017992	-0.02747488	1.09393167	0	217	506	1345273754	1345273754	147
162.665685	-4.108276	-2.677124	-0.843872	0	-0.0494690	-0.0254192	1.1046810	0	-0.07154202	-0.02627087	1.11748743	0	233	506	-245976136	-245976136	147
162.665718	-5.034546	-3.294128	-0.661316	0	-0.0353889	-0.0236073	1.0722046	0	-0.05247164	-0.02653313	1.11250901	0	249	506	-966539154	-966539154	147
162.665729	-5.809692	-4.010071	-0.456665	0	-0.0305519	-0.0158939	1.0343075	0	-0.03823876	-0.02517748	1.08809495	0	9	506	-740259632	-740259632	147
162.665741	-6.369934	-4.664978	-0.239685	0	-0.0284691	-0.0068817	0.9970245	0	-0.03036404	-0.02005982	1.05424881	0	25	507	-814042893	-814042893	147
162.665770	-6.589111	-5.132385	-0.001343	0	-0.0259647	-0.0005150	0.9691410	0	-0.02621150	-0.01275539	1.01980877	0	41	506	1019428619	1019428619	147
162.665782	-6.501221	-5.372742	0.247009	0	-0.0238152	0.0065289	0.9597244	0	-0.02369261	-0.00595570	0.99371767	0	57	507	1374503390	1374503390	147
162.665793	-6.281616	-5.497925	0.458923	0	-0.0237961	0.0203362	0.9721775	0	-0.02211285	0.00189471	0.98302174	0	73	506	2120338865	2120338865	147
162.665805	-6.042053	-5.800842	0.563782	0	-0.0297050	0.0399017	1.0054665	0	-0.02280521	0.01467657	0.99174404	0	89	506	1784317218	1784317218	147
162.665837	-5.725281	-6.330322	0.526733	0	-0.0393105	0.0588799	1.0482273	0	-0.02785969	0.03225565	1.01882529	0	105	506	280154047	280154047	147
162.665849	-5.233337	-6.752502	0.394897	0	-0.0436630	0.0748425	1.0824509	0	-0.03515911	0.05100250	1.05464983	0	121	506	-133786841	-133786841	147
162.665861	-4.526306	-6.786865	0.273010	0	-0.0393295	0.0868568	1.0991592	0	-0.03928351	0.06810236	1.08584404	0	137	506	682971351	682971351	147
162.665890	-3.668701	-6.498230	0.242126	0	-0.0327377	0.0919418	1.1002731	0	-0.03801584	0.08117676	1.10419106	0	153	506	559008196	559008196	147
162.665902	-2.841003	-6.125488	0.283020	0	-0.0294189	0.0903282	1.0879421	0	-0.03415179	0.08772278	1.10809088	0	169	506	889885408	889885408	147
162.689458	-2.181519	-5.791016	0.313538	0	-0.0250587	0.0852871	1.0581036	0	-0.02988219	0.08748245	1.09738946	0	185	507	-1843429130	-1843429130	147
162.689484	-1.633972	-5.498047	0.277283	0	-0.0129223	0.0769348	1.0083466	0	-0.02287745	0.08228660	1.07007480	0	201	507	-2141976456	-2141976456	147
162.689531	-1.025696	-5.309631	0.148315	0	0.0034695	0.0616684	0.9487705	0	-0.01073837	0.07266474	1.02632141	0	217	507	-993081686	-993081686	147
162.713461	-0.326782	-5.319885	-0.080566	0	0.0138836	0.0418777	0.8983955	0	0.00363851	0.05778503	0.97441983	0	233	506	-1852459771	-1852459771	147
162.713484	0.254517	-5.436462	-0.385254	0	0.0154266	0.0274544	0.8731041	0	0.01466870	0.04051948	0.92915273	0	249	506	770827603	770827603	147
162.713528	0.528259	-5.418274	-0.729980	0	0.0132561	0.0211430	0.8746166	0	0.01972580	0.02694464	0.90265155	0	9	506	-907403162	-907403162	147
162.737447	0.494324	-5.120667	-1.072754	0	0.0124817	0.0164299	0.8898106	0	0.02027369	0.01882792	0.89653993	0	25	506	1402063600	1402063600	147
162.737468	0.227173	-4.517029	-1.375183	0	0.0152378	0.0085716	0.9057522	0	0.02004075	0.01259208	0.90355015	0	41	506	-895894131	-895894131	147
162.737480	-0.201233	-3.640564	-1.641846	0	0.0198593	-0.0015259	0.9205360	0	0.02180791	0.00484800	0.91581297	0	57	506	400527081	400527081	147
162.761444	-0.702148	-2.624695	-1.914368	0	0.0223827	-0.0107155	0.9359989	0	0.02475071	-0.00432658	0.92980814	0	73	506	482125895	482125895	147
162.761469	-1.208862	-1.620605	-2.224426	0	0.0229588	-0.0186062	0.9488487	0	0.02661777	-0.01300311	0.94434667	0	89	507	314870642	314870642	147
162.761481	-1.692627	-0.687500	-2.554138	0	0.0262318	-0.0272732	0.9550610	0	0.02792072	-0.02123976	0.95660162	0	105	507	-805772196	-805772196	147
162.785407	-2.102112	0.170654	-2.836670	0	0.0353279	-0.0374203	0.9566593	0	0.03131986	-0.03073025	0.96364093	0	121	507	-245994767	-245994767	147
162.785468	-2.420349	0.996460	-2.992737	0	0.0511322	-0.0475273	0.9599094	0	0.03907537	-0.04115725	0.96693754	0	137	506	-632897437	-632897437	147
162.785481	-2.723816	1.862915	-2.961670	0	0.0712337	-0.0547829	0.9685402	0	0.05242991	-0.05009508	0.97119904	0	153	506	537973494	537973494	147
162.809351	-3.084778	2.753357	-2.715332	0	0.0905762	-0.0576229	0.9790592	0	0.06986189	-0.05607581	0.97936320	0	169	506	861072534	861072534	147
162.809402	-3.497742	3.559692	-2.266113	0	0.1080990	-0.0583649	0.9827309	0	0.08821011	-0.05972934	0.98882794	0	185	506	-1217310807	-1217310807	147
162.809416	-3.911133	4.211365	-1.670593	0	0.1237774	-0.0595188	0.9752483	0	0.10581660	-0.06249905	0.99259663	0	201	507	572277128	572277128	147
