rosbagTimestamp,linear_acceleration,x,y,,,
2020000000,-0.00532492003525,-1.22444294894E-05,-2.57598350437E-05,-0.00014859540642,-0.03013442692,9.80000193904
2028000000,-0.00532490115756,-1.40480904575E-05,-7.076176829E-06,0.00260854104927,-0.0301033892206,9.80000222762
2036000000,-0.00532488066014,-1.62347354233E-05,6.25020605658E-06,0.0021779959731,-0.0300726799865,9.8000024217
2045000000,-0.00532486052828,-1.65853644352E-05,1.68955493596E-05,0.00251777736355,-0.030041452428,9.80000247489
2058000000,-0.00532485573617,-1.63486618432E-05,2.12167468887E-05,0.00314303871927,-0.0300219868667,9.80000235989
2062000000,-0.00532481594957,-1.43693594121E-05,4.52453904384E-05,0.00297941792296,-0.0299890387083,9.80000212409
2072000000,-0.00532478042611,-1.09797778632E-05,5.66953609017E-05,0.00152230431228,-0.0299373163167,9.80000161846
2081000000,-0.00532475500965,-9.1002388684E-06,5.5653147981E-05,0.00040137770998,-0.0298991453006,9.80000121241
2089000000,-0.00532473090554,-5.87662353755E-06,4.56115651194E-05,-0.000709603777465,-0.0298700085199,9.80000122382
2096000000,-0.00532470322978,-2.65179241228E-06,2.30577378582E-05,-0.00296409662007,-0.0298406548899,9.80000095241
2105000000,-0.00532467526415,-1.1649378151E-06,5.48250873597E-06,-0.003510866154,-0.0298099890469,9.80000061879
2112000000,-0.00532464620458,-1.66102497743E-06,-1.16760285944E-05,-0.0038264567535,-0.0297794527786,9.80000063656
2124000000,-0.00532461972431,-2.94925478892E-06,-2.83878599779E-05,-0.00352105518864,-0.0297484971364,9.80000087503
2133000000,-0.00532459458488,-5.75824574003E-06,-4.03117124038E-05,-0.0027609253996,-0.0297178435329,9.80000123948
2137000000,-0.00532457206153,-8.96850328181E-06,-4.67140332097E-05,-0.00142947168346,-0.029686843602,9.80000176434
2145000000,-0.00532455238882,-1.15873007353E-05,-4.55156746188E-05,-0.000217151346386,-0.0296557918382,9.80000222324
2151000000,-0.00532453433542,-1.32691793451E-05,-3.72290149767E-05,0.000738095477749,-0.0296250924356,9.80000246365
2160000000,-0.00532451544219,-1.61831439769E-05,-1.81750113659E-05,0.00204939007875,-0.0295950919313,9.80000234193
2169000000,-0.00532449682408,-1.72899785961E-05,4.31157444213E-06,0.00352774706997,-0.0295648739172,9.80000254842
2177000000,-0.00532447786663,-1.68737255375E-05,1.59435571595E-05,0.00330333272546,-0.0295340977285,9.80000251742
2188000000,-0.00532445756918,-1.47171257544E-05,2.45368155675E-05,0.00270148031081,-0.0295035936903,9.80000231966
2193000000,-0.0053244352872,-1.11748802978E-05,2.71955256614E-05,0.00137963210128,-0.0294730998478,9.8000018838
2201000000,-0.00532441968295,-9.23318994556E-06,2.34779517451E-05,9.46474790123E-05,-0.029448295335,9.80000135636
2209000000,-0.00532438247056,-5.30041183441E-06,1.81433341455E-05,-0.00106808579888,-0.029418900316,9.80000086983
2216000000,-0.00532435356486,-4.80821547541E-06,7.44494691312E-06,-0.00166937385135,-0.029383037566,9.80000058824
2225000000,-0.00532432478784,-6.9086251712E-06,-2.63834429266E-06,-0.00185726458062,-0.029352673257,9.80000070913
2232000000,-0.00532430027086,-9.76510849014E-06,-1.57396619878E-07,5.77422244584E-05,-0.029321805246,9.80000116065
2254000000,-0.00532427990779,-1.20120223298E-05,8.68267365463E-06,0.00100684102577,-0.0292909080431,9.80000186938
2256000000,-0.00532424141655,-1.33032193968E-05,2.88094207492E-05,0.00122641527753,-0.0292456901601,9.80000218824
2264000000,-0.00532421997889,-1.30278613228E-05,3.34174203257E-05,0.00148664762304,-0.0292008312829,9.80000204785
2273000000,-0.00532419798759,-1.19764903902E-05,3.39833646313E-05,0.00121079555855,-0.0291705178431,9.80000194295
2281000000,-0.00532417528418,-1.06858897318E-05,3.40019085124E-05,0.000527683175669,-0.0291402939371,9.80000169328
2289000000,-0.00532415211226,-9.46696346397E-06,3.68854124467E-05,0.000363049170504,-0.0291103504098,9.8000014598
2298000000,-0.00532412781844,-9.03048894766E-06,3.99835261673E-05,8.98505716467E-05,-0.029080707654,9.80000126138
2305000000,-0.00532410352635,-6.77561562383E-06,3.29537581039E-05,-0.000490910669472,-0.0290505718793,9.80000138779
2313000000,-0.00532407771997,-6.10923798211E-06,1.87400607255E-05,-0.00205850661007,-0.0290206502847,9.80000112975
2326000000,-0.00532403363472,-8.59944873828E-06,9.23442579392E-06,-0.000981951302898,-0.0289793502499,9.8000011517
2334000000,-0.00532403052933,-9.1259502353E-06,8.96098073489E-06,0.000617940388203,-0.0289502116849,9.800001118
2342000000,-0.00532399343585,-1.29112713178E-05,2.64110790184E-05,0.000705886817599,-0.0289230251321,9.80000172136
2350000000,-0.00532397447158,-1.46710046534E-05,3.82814552621E-05,0.00185356743479,-0.0288822040263,9.80000206982
2358000000,-0.00532395622888,-1.32544096188E-05,4.11750458565E-05,0.00193527064908,-0.028851961865,9.80000240118
2366000000,-0.00532393524058,-1.12126817938E-05,2.28867278087E-05,-0.000604242972084,-0.0288215517342,9.80000207817
2374000000,-0.00532391010803,-6.45559809613E-06,3.40659866683E-05,-0.000302360563743,-0.0287930442667,9.80000148298
2382000000,-0.0053238842514,-4.86076011328E-06,1.55256254849E-05,-0.00192810257721,-0.028762764574,9.80000104452
2394000000,-0.00532385818877,-3.04007838673E-06,2.42249690785E-07,-0.00290710981672,-0.0287336520805,9.80000079268
2397000000,-0.00532383172135,-2.88970003473E-06,-1.9428320918E-05,-0.00346907749625,-0.0287041383644,9.80000069609
2406000000,-0.00532380549978,-4.29544622404E-06,-3.80286447916E-05,-0.00305924483471,-0.0286742118709,9.80000088941
2414000000,-0.00532378046185,-8.01125020619E-06,-4.45972702973E-05,-0.002000922105,-0.0286443446545,9.80000116009
2422000000,-0.00532375919439,-1.21769800062E-05,-3.47589277714E-05,0.000325871418952,-0.0286145068883,9.80000176652
2430000000,-0.00532374189362,-1.60200606141E-05,-1.47291076356E-05,0.00199606817807,-0.0285850139511,9.8000022969
2438000000,-0.00532372720923,-1.74285991514E-05,2.26514893212E-06,0.00284184682737,-0.0285555087222,9.80000275846
2446000000,-0.00532370989084,-1.87007380682E-05,1.68982888379E-05,0.00280559490059,-0.0285263932969,9.80000258355
2459000000,-0.00532367660676,-1.75049457173E-05,4.8083439461E-05,0.00418898949858,-0.0284854950117,9.8000024033
2467000000,-0.00532365962343,-1.49960250044E-05,6.30951639837E-05,0.0031066074774,-0.0284470286621,9.80000210905
2473000000,-0.0053236392971,-1.24465446834E-05,7.21022646819E-05,0.00215352317789,-0.0284215780245,9.80000157827
2483000000,-0.00532360995223,-6.95798021951E-06,7.00591178397E-05,0.000884244590498,-0.0283909386552,9.80000121513
2490000000,-0.00532358486684,-2.49228434086E-06,4.80522688713E-05,-0.00297349760154,-0.0283597105181,9.80000079911
2499000000,-0.0053235525068,-1.06802995465E-07,1.24918742172E-05,-0.0054546012193,-0.0283323113088,9.80000017748
2507000000,-0.00532352432735,9.99891878944E-07,-9.16045484385E-06,-0.00383202956131,-0.0283027259594,9.80000001325
2517000000,-0.00532349792398,-3.8869871567E-07,-2.29333009733E-05,-0.00363608905114,-0.0282734003047,9.80000038525
2531000000,-0.00532345053688,-6.78852199964E-06,-4.60977665982E-05,-0.00330730569837,-0.0282295600844,9.80000119352
2541000000,-0.00532342945175,-1.08925685253E-05,-5.31736950779E-05,-0.000935281860764,-0.0281835402638,9.80000198854
2548000000,-0.00532340913287,-1.30812417356E-05,-4.95125880332E-05,0.00028214299352,-0.0281503794339,9.80000250343
2557000000,-0.0053234026538,-1.37381541024E-05,-4.7046783798E-05,0.00113158911246,-0.0281281662749,9.80000246983
2565000000,-0.00532337546824,-1.56500545427E-05,-1.91147153761E-05,0.00185092501289,-0.0281000605477,9.80000239448
2572000000,-0.00532335718437,-1.63211516659E-05,-1.11075940533E-07,0.00325526824067,-0.0280625650128,9.80000228359
2581000000,-0.00532333672792,-1.81417101211E-05,1.8444422337E-05,0.00362749649371,-0.0280338572833,9.80000208032
2588000000,-0.00532331789405,-1.79375596678E-05,3.66290857458E-05,0.00443574618078,-0.0280043155692,9.80000226325
2596000000,-0.00532331327293,-1.75488621295E-05,4.0833658156E-05,0.00400899799449,-0.0279859477628,9.8000022598
2604000000,-0.00532327858796,-1.18096521246E-05,6.25934355793E-05,0.00257255271346,-0.0279571454508,9.80000187949
2612000000,-0.00532324984537,-8.29512943877E-06,6.30558542174E-05,0.000499957603912,-0.0279164921313,9.80000099804
2627000000,-0.00532319673524,-5.15013716735E-06,3.62889361355E-05,-0.00225684165021,-0.0278609140789,9.80000057342
2635000000,-0.00532317130931,-4.5736741442E-06,2.40429379655E-05,-0.00174902613097,-0.0278314540803,9.80000059967
2644000000,-0.00532314866604,-5.88781887434E-06,1.82220342297E-05,-0.0016184953587,-0.0278042403267,9.80000079012
2651000000,-0.00532312463621,-7.94201496815E-06,2.09364903051E-05,-0.00123049516658,-0.0277757888519,9.80000118943
2662000000,-0.00532310535705,-1.07225624856E-05,2.49015569291E-05,1.87050046866E-05,-0.0277471361031,9.80000143673
2668000000,-0.00532308345657,-1.31134384011E-05,3.53607739296E-05,0.00119620594588,-0.027718610723,9.80000196565
2678000000,-0.00532306899339,-1.43888252093E-05,3.39034667043E-05,0.00162883287942,-0.0276889534826,9.80000232049
2684000000,-0.00532304836838,-1.24809387579E-05,3.68771826746E-05,0.000985374463284,-0.0276601810362,9.80000238882
2693000000,-0.00532302903413,-9.92143761875E-06,3.88375205423E-05,0.000184720928624,-0.0276301045752,9.80000188796
2701000000,-0.00532300261224,-5.44432848909E-06,2.90504907409E-05,-0.0009544093519,-0.0276001763507,9.8000013947
2709000000,-0.00532298036058,-3.22844264103E-06,1.04520198404E-05,-0.00357183198207,-0.0275724471207,9.80000078285
2721000000,-0.00532295702675,-4.49136179254E-06,-4.02076241226E-06,-0.00357795496435,-0.0275500051161,9.80000034372
2729000000,-0.0053229122014,-1.20058134746E-05,-1.9948085862E-06,4.64032776835E-05,-0.0275115291695,9.80000092248
2737000000,-0.00532289833595,-1.51371376667E-05,1.71532220233E-05,0.0019775796222,-0.0274717905779,9.80000209817
2745000000,-0.00532287998149,-1.81548262474E-05,4.50978690996E-05,0.00327598530262,-0.0274433728763,9.80000244742
2753000000,-0.00532287488492,-1.63272662834E-05,5.44148763858E-05,0.00471173468754,-0.0274201148904,9.80000299408
2761000000,-0.00532284972286,-1.04901825318E-05,4.44363173482E-05,0.000498361170326,-0.0273939986296,9.80000248448
2769000000,-0.00532282611407,-4.05934718504E-06,1.90215591051E-05,-0.00221837539369,-0.0273601255372,9.80000148122
2776000000,-0.00532279847651,-1.82819943676E-06,2.52076876122E-06,-0.00286632044272,-0.0273327004975,9.80000035712
2785000000,-0.00532277013069,-3.0548750267E-07,1.10603243631E-06,-0.00269056542705,-0.0273050668959,9.80000019373
2793000000,-0.00532274418439,-1.70289774585E-06,-2.32646091089E-05,-0.00388190025786,-0.02727611164,9.80000043273
2801000000,-0.00532272499778,-2.95030067915E-06,-3.65993153245E-05,-0.00371196524554,-0.0272517456365,9.80000070861
2808000000,-0.00532269551801,-6.16341114976E-06,-5.73330910555E-05,-0.00272781651808,-0.0272231692591,9.80000116921
2824000000,-0.00532267342129,-1.10469347386E-05,-6.68377268213E-05,-0.00225073465545,-0.0271911461871,9.80000160361
2825000000,-0.00532265794413,-1.56914292345E-05,-4.27794437146E-05,0.00212261334184,-0.0271627156569,9.80000199068
2834000000,-0.00532264353466,-2.11795399899E-05,-9.38155360115E-06,0.00487039249502,-0.0271366517102,9.80000248198
2841000000,-0.00532263149166,-2.18202998663E-05,2.84727447047E-05,0.00547275337543,-0.0271069901474,9.80000328592
2849000000,-0.00532261823239,-1.83140593329E-05,3.87399259311E-05,0.00374548843788,-0.0270754864732,9.80000303411
2865000000,-0.00532259467046,-1.09561343412E-05,3.25594336947E-05,0.00143378281358,-0.0270456355278,9.80000221595
2871000000,-0.00532254821912,-1.31071136703E-06,5.19772143314E-06,-0.00232754699676,-0.0270059724786,9.80000058425
2880000000,-0.00532251751027,-8.82968680183E-07,-5.18778188007E-06,-0.00297852534341,-0.0269689588101,9.79999960351
2888000000,-0.0053224878274,-4.50809854961E-06,-1.24020006496E-05,-0.0020401379815,-0.0269412998334,9.79999989101
2897000000,-0.00532246361703,-9.33420919992E-06,-1.5327298416E-05,-0.000543361797144,-0.0269125580633,9.80000088943
2904000000,-0.00532244969334,-1.21585781455E-05,-1.32547778944E-05,0.000571932836642,-0.0268870742686,9.80000184006
2912000000,-0.00532243081331,-1.65056034697E-05,8.7852337682E-06,0.00201816592736,-0.0268587903213,9.8000023375
2921000000,-0.00532241787936,-1.46167698342E-05,2.4125734209E-05,0.00246523659704,-0.0268275882554,9.80000279802
2933000000,-0.00532240984413,-1.31831614672E-05,2.59939182921E-05,0.000973451619862,-0.0268070473531,9.80000238266
2936000000,-0.00532237815034,-7.41834994589E-06,1.22626998644E-05,-0.000589530131128,-0.026780029431,9.8000017401
2945000000,-0.00532235220356,-4.60192078405E-06,-7.82042487189E-06,-0.00194874609419,-0.0267457217363,9.80000092026
2952000000,-0.00532232614137,-2.90174123376E-06,-2.77640916156E-05,-0.00280488736854,-0.0267177118247,9.80000062047
2960000000,-0.00532229982804,-4.05095190254E-06,-4.15960426822E-05,-0.00368102550168,-0.0266902394131,9.8000004796
2968000000,-0.00532227705933,-7.355960111E-06,-3.52442585748E-05,-0.00116046841534,-0.026662997391,9.80000062037
2976000000,-0.00532225596042,-1.35036652171E-05,-1.8860855491E-05,0.00128296442853,-0.0266357761929,9.80000128642
2989000000,-0.00532224267243,-1.99522618886E-05,-1.80196840068E-05,0.00284942770069,-0.0266086663457,9.80000216512
2992000000,-0.00532222599239,-2.33324388587E-05,3.00739392004E-05,0.00554948496295,-0.0265817051559,9.8000029193
3008000000,-0.0053222068966,-2.13820645149E-05,8.65110002459E-05,0.00614920154013,-0.0265409290968,9.80000323035
3016000000,-0.00532218643128,-1.633529607E-05,0.000109315617431,0.0042320315066,-0.026502464517,9.80000224115
3024000000,-0.0053221613471,-1.07320495972E-05,0.00011364540462,0.00204975081478,-0.0264729830744,9.80000124166
3032000000,-0.00532213865035,-7.35937235026E-06,0.000102588299336,0.000349430847404,-0.0264456225447,9.80000053819
3039000000,-0.00532210955699,-4.12056490984E-06,8.45093947887E-05,-0.00149811370354,-0.0264196890283,9.80000023794
3047000000,-0.00532208619237,-9.80566370649E-08,6.79047844215E-05,-0.00265213504119,-0.0263935171925,9.8000003286
3055000000,-0.00532205423427,4.91599975294E-06,3.36271090322E-05,-0.00542606309472,-0.0263657192613,9.80000013321
3064000000,-0.00532201813287,7.18883403018E-06,-2.11660742826E-05,-0.00846383264935,-0.0263339426716,9.79999976304
3073000000,-0.00532198969016,5.01735681046E-06,-6.51590194581E-05,-0.00799774819085,-0.0263034934132,9.79999978312
3082000000,-0.00532196422202,1.93038545442E-07,-9.74123017781E-05,-0.00622380197584,-0.0262755139527,9.80000049516
3089000000,-0.00532194062981,-8.49967588833E-06,-0.000111363973682,-0.00461720048139,-0.0262483128448,9.80000125492
3098000000,-0.0053219265073,-1.84369854529E-05,-7.98795708186E-05,0.00214651634622,-0.0262206560217,9.80000214285
3106000000,-0.00532192086616,-2.62159811634E-05,-2.9157588029E-05,0.00721770857119,-0.0261932633757,9.80000368691
3114000000,-0.0053219178788,-2.96864253552E-05,1.64936806893E-05,0.00738152399136,-0.0261665983487,9.80000443435
3122000000,-0.00532191233056,-2.7095430073E-05,4.76860128506E-05,0.00736791118019,-0.0261394477485,9.8000042824
3129000000,-0.00532189877193,-1.97747447039E-05,5.98883178992E-05,0.00528128146982,-0.0261124819529,9.80000330962
3139000000,-0.00532187298543,-1.01027449001E-05,5.40074341795E-05,0.000992079004513,-0.0260844917665,9.80000165819
3147000000,-0.00532184529082,-3.47968194963E-06,5.01000744141E-05,-0.000529673386702,-0.0260568912821,9.79999997319
3154000000,-0.00532181285524,-1.81854373119E-06,4.24686015366E-05,-0.00168939029938,-0.0260309945981,9.79999925115
3163000000,-0.00532178198356,-3.34218429004E-06,3.21353936101E-05,-0.00186164282042,-0.026003935865,9.7999995073
3171000000,-0.00532175565611,-7.29869492966E-06,2.60493945175E-05,-0.0010666267586,-0.0259762237047,9.80000028525
3179000000,-0.00532173544516,-1.07709803454E-05,2.86016932504E-05,0.000264649001504,-0.0259481543358,9.80000128321
3191000000,-0.00532171260171,-1.04857240214E-05,3.511160136E-05,0.000595184412068,-0.0259153152997,9.80000210994
3198000000,-0.00532169495008,-7.28680938822E-06,2.77479023177E-05,-0.00173888212259,-0.0258826081461,9.80000189008
3204000000,-0.00532167515621,-6.07603116314E-06,1.32402882556E-05,-0.00198391043944,-0.0258564372052,9.80000119096
3213000000,-0.00532165085792,-6.70988469641E-06,-5.67492237737E-06,-0.00236089002728,-0.0258316877876,9.80000092015
3222000000,-0.00532162765716,-8.03695454704E-06,-1.2823493089E-05,-0.000985201553488,-0.0258043908446,9.80000100854
3230000000,-0.00532160632014,-1.02580996986E-05,-8.11922832244E-06,-0.00014243339909,-0.0257773468628,9.80000134654
3239000000,-0.00532159280808,-1.19327420072E-05,1.80934094278E-06,0.000608515679783,-0.0257540797557,9.80000165612
3246000000,-0.00532157207154,-1.31710109304E-05,1.88639057943E-05,0.00135797605056,-0.0257262558048,9.80000198072
3254000000,-0.00532155183579,-1.4944429446E-05,1.85045694411E-05,0.000532936782297,-0.025694928357,9.800001859
3262000000,-0.00532153762387,-1.58026525171E-05,2.80178590814E-05,0.00306119409438,-0.0256693879508,9.80000183024
3271000000,-0.00532151726131,-1.65435460301E-05,4.81775143918E-05,0.00350262096919,-0.0256426767504,9.80000201153
3278000000,-0.00532150163063,-1.56652603433E-05,6.95817833613E-05,0.00323606004154,-0.025614301908,9.80000201252
3294000000,-0.00532148490976,-1.2091003729E-05,8.47364930854E-05,0.00309293625001,-0.0255882788419,9.8000018425
3294000000,-0.0053214701625,-9.69185544624E-06,7.8925297363E-05,-7.65905560995E-05,-0.0255669252287,9.80000146637
3305000000,-0.0053214373333,-1.58460218852E-06,4.41079794406E-05,-0.00281524493892,-0.0255408159854,9.80000086667
3311000000,-0.00532140885008,-3.20464662553E-07,-7.04502980876E-06,-0.00541058889678,-0.0255090450772,9.79999994407
3318000000,-0.00532137985426,4.95092836859E-07,-1.27647559742E-05,-0.00395142067071,-0.0254836428203,9.79999976997
3326000000,-0.0053213566807,-1.08167524859E-06,-2.20308560729E-05,-0.00292902966828,-0.025457872828,9.80000024553
3334000000,-0.00532135037423,-2.06905677276E-06,-2.57209932132E-05,-0.00428248789493,-0.0254420612944,9.80000082197
3342000000,-0.00532132171761,-6.35289423052E-06,-4.06459272127E-05,-0.00319175743212,-0.0254183680437,9.80000111188
3351000000,-0.00532129710268,-1.06518290815E-05,-5.01069822356E-05,-0.0012418800193,-0.0253821461152,9.80000183144
3358000000,-0.00532127973708,-1.50526893584E-05,-5.08868199931E-05,-0.000354586507624,-0.025350557576,9.80000216481
3367000000,-0.00532126733975,-1.84010173051E-05,-2.20585817739E-05,0.0035221698006,-0.0253240235456,9.80000232766
